date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-09-15,45,2025-09-15 07:30:00,0.0,139.55863191222306,777.9796500000001,501.1379166666666,0.6899,0.0,137.28310142111042,5.684341886080802e-14,0.0,3369.2513148148137,3216.7145354580243
2025-09-15,46,2025-09-15 07:40:00,0.0,0.0,910.5207333333333,576.5950666666666,0.86,0.0,333.92566666666664,0.0,0.0,3216.7145354580243,2845.686016939506
2025-09-15,47,2025-09-15 07:50:00,0.0,0.0,1126.5866666666668,644.4125,1.1617,0.0,482.1741666666667,1.1368683772161603e-13,0.0,2845.686016939506,2309.936942865432
2025-09-15,48,2025-09-15 08:00:00,0.0,0.0,1121.9872,706.6841666666666,1.1683,0.0,415.30303333333353,0.0,5.684341886080802e-14,2309.936942865432,1848.4891280506167
2025-09-15,49,2025-09-15 08:10:00,0.0,0.0,1055.2533,788.6306166666667,1.0956,0.0,266.6226833333335,0.0,1.1368683772161603e-13,1848.4891280506167,1552.2417021246906
2025-09-15,50,2025-09-15 08:20:00,0.0,0.0,1058.4583333333333,865.3249999999999,1.0849,0.0,193.13333333333335,0.0,2.842170943040401e-14,1552.2417021246906,1337.649109532098
2025-09-15,51,2025-09-15 08:30:00,0.0,0.0,1106.5977666666665,886.28935,1.061,0.0,123.88419857888822,96.4242180877783,0.0,1337.649109532098,1200.0
2025-09-15,52,2025-09-15 08:40:00,0.0,0.0,1132.13255,919.0346166666667,1.043,0.0,0.0,213.09793333333334,0.0,1200.0,1200.0
2025-09-15,53,2025-09-15 08:50:00,0.0,0.0,1115.4333333333334,987.4625,1.036,0.0,0.0,127.97083333333342,0.0,1200.0,1200.0
2025-09-15,54,2025-09-15 09:00:00,0.0,0.0,1095.5512999999999,1051.8769,1.0147,0.0,0.0,43.67439999999988,0.0,1200.0,1200.0
2025-09-15,55,2025-09-15 09:10:00,0.0,0.0,1115.3636666666666,1112.9967166666668,0.9922,0.0,0.0,2.3669499999998607,0.0,1200.0,1200.0
2025-09-15,56,2025-09-15 09:20:00,0.0,0.0,1146.825,1180.7562500000001,0.97,33.93125000000004,0.0,0.0,4.973799150320701e-14,1200.0,1230.538125
2025-09-15,57,2025-09-15 09:30:00,0.0,0.0,1121.9628,1258.1014166666666,0.9422,136.13861666666656,0.0,0.0,5.684341886080802e-14,1230.538125,1353.06288
2025-09-15,58,2025-09-15 09:40:00,0.0,0.0,1095.2473,1327.1076500000001,0.9569,231.8603500000002,0.0,5.684341886080802e-14,0.0,1353.06288,1561.7371950000002
2025-09-15,59,2025-09-15 09:50:00,0.0,0.0,1087.4216666666666,1371.23125,0.9977,283.80958333333336,0.0,0.0,5.684341886080802e-14,1561.7371950000002,1817.1658200000002
2025-09-15,60,2025-09-15 10:00:00,0.0,0.0,1071.4023,1391.4208333333333,0.9919,320.01853333333355,0.0,1.7053025658242404e-13,0.0,1817.1658200000002,2105.1825000000003
2025-09-15,61,2025-09-15 10:10:00,0.0,0.0,1085.7055833333334,1430.41315,0.9588,344.70756666666654,0.0,0.0,1.7053025658242404e-13,2105.1825000000003,2415.41931
2025-09-15,62,2025-09-15 10:20:00,0.0,0.0,1104.6016666666667,1498.95625,0.9549,394.3545833333332,0.0,0.0,5.684341886080802e-14,2415.41931,2770.338435
2025-09-15,63,2025-09-15 10:30:00,0.0,0.0,1058.1815333333334,1566.0892999999999,0.9839,507.90776666666665,0.0,1.7053025658242404e-13,0.0,2770.338435,3227.455425
2025-09-15,64,2025-09-15 10:40:00,0.0,0.0,1022.0565833333334,1604.12065,0.799,582.0640666666668,0.0,1.1368683772161603e-13,0.0,3227.455425,3751.3130850000002
2025-09-15,65,2025-09-15 10:50:00,0.0,0.0,1036.0683333333334,1601.45,0.5025,565.3816666666671,0.0,4.547473508864641e-13,0.0,3751.3130850000002,4260.156585000001
2025-09-15,66,2025-09-15 11:00:00,0.0,0.0,1066.5861499999999,1572.1800999999998,0.4662,505.5939500000002,0.0,2.2737367544323206e-13,0.0,4260.156585000001,4715.191140000001
2025-09-15,67,2025-09-15 11:10:00,0.0,0.0,1080.0774166666667,1570.7850500000002,0.5007,490.7076333333336,0.0,1.7053025658242404e-13,0.0,4715.191140000001,5156.828010000001
2025-09-15,68,2025-09-15 11:20:00,0.0,0.0,1085.0283333333334,1588.7124999999999,0.4827,503.6841666666664,0.0,0.0,5.684341886080802e-14,5156.828010000001,5610.143760000001
2025-09-15,69,2025-09-15 11:30:00,0.0,0.0,1103.2698166666667,1573.4550333333334,0.4785,470.1852166666665,0.0,0.0,2.2737367544323206e-13,5610.143760000001,6033.310455000001
2025-09-15,70,2025-09-15 11:40:00,0.0,0.0,1051.5535833333333,1584.0204999999999,0.4662,532.4669166666666,0.0,1.1368683772161603e-13,0.0,6033.310455000001,6512.530680000001
2025-09-15,71,2025-09-15 11:50:00,0.0,265.7049507370491,963.4333333333334,1605.9375,0.4432,833.3333333333333,0.0,0.0,74.87578407038245,6512.530680000001,7262.530680000001
2025-09-15,72,2025-09-15 12:00:00,0.0,0.0,966.4170833333333,1561.5759166666667,0.4411,595.1588333333337,0.0,3.410605131648481e-13,0.0,7262.530680000001,7798.173630000001
2025-09-15,73,2025-09-15 12:10:00,0.0,0.0,992.4623499999999,1525.4564166666667,0.4551,532.9940666666678,0.0,1.0231815394945443e-12,0.0,7798.173630000001,8277.868290000002
2025-09-15,74,2025-09-15 12:20:00,0.0,0.0,985.1633333333333,1523.58125,0.4463,538.4179166666662,0.0,0.0,4.547473508864641e-13,8277.868290000002,8762.444415000002
2025-09-15,75,2025-09-15 12:30:00,0.0,0.0,963.43215,1505.54825,0.4113,542.1161000000009,0.0,7.958078640513122e-13,0.0,8762.444415000002,9250.348905000003
2025-09-15,76,2025-09-15 12:40:00,0.0,0.0,994.8934666666668,1466.6276666666665,0.5682,471.73419999999976,0.0,0.0,0.0,9250.348905000003,9674.909685000002
2025-09-15,77,2025-09-15 12:50:00,0.0,0.0,1064.185,1427.55,0.8279,361.21146111110846,0.0,0.0,2.1535388888915463,9674.909685000002,10000.0
2025-09-15,78,2025-09-15 13:00:00,0.0,0.0,1083.3674666666668,1408.35985,0.8636,222.22222222222223,0.0,0.0,102.77016111111101,10000.0,10200.0
2025-09-15,79,2025-09-15 13:10:00,0.0,0.0,1053.1631333333332,1375.8774,0.8416,222.22222222222223,0.0,0.0,100.49204444444462,10200.0,10400.0
2025-09-15,80,2025-09-15 13:20:00,0.0,0.0,1021.1216666666666,1325.2,0.8618,111.11111111111111,0.0,0.0,192.96722222222238,10400.0,10500.0
2025-09-15,81,2025-09-15 13:30:00,0.0,0.0,1031.4102166666667,1285.7889166666666,0.8623,111.11111111111111,0.0,0.0,143.26758888888887,10500.0,10600.0
2025-09-15,82,2025-09-15 13:40:00,0.0,0.0,1024.1349166666666,1256.8192000000001,0.9026,111.11111111111111,0.0,0.0,121.57317222222238,10600.0,10700.0
2025-09-15,83,2025-09-15 13:50:00,0.0,0.0,1003.3166666666666,1210.45625,0.9754,111.11111111111111,0.0,0.0,96.02847222222223,10700.0,10800.0
2025-09-15,84,2025-09-15 14:00:00,0.0,0.0,1028.2329833333333,1123.7028166666666,1.0002,0.0,0.0,0.0,95.46983333333333,10800.0,10800.0
2025-09-15,85,2025-09-15 14:10:00,0.0,0.0,1023.1821666666666,1065.0212,0.9978,0.0,0.0,0.0,41.839033333333305,10800.0,10800.0
2025-09-15,86,2025-09-15 14:20:00,0.0,0.0,985.84,1039.3187500000001,1.0271,0.0,0.0,0.0,53.478750000000105,10800.0,10800.0
2025-09-15,87,2025-09-15 14:30:00,0.0,0.0,996.7580666666667,986.1109333333334,1.0906,0.0,10.64713333333366,0.0,3.872457909892546e-13,10800.0,10788.169851851851
2025-09-15,88,2025-09-15 14:40:00,69.50438333333386,69.50438333333386,1035.9674833333333,928.5892166666666,0.9376,0.0,37.873883333333474,0.0,6.181721801112872e-13,10788.169851851851,10746.087759259259
2025-09-15,89,2025-09-15 14:50:00,139.481625,157.08330603576962,1066.9616666666668,882.9187499999999,0.6694,0.0,26.95961063089653,7.283063041541027e-13,0.0,10746.087759259259,10716.13263633604
2025-09-15,90,2025-09-15 15:00:00,148.57618888888896,260.09994938182933,1069.9899833333334,839.9987666666666,0.66,30.10873271516175,0.0,0.0,9.094947017729282e-13,10716.13263633604,10743.230495779686
2025-09-15,91,2025-09-15 15:10:00,165.70409444444454,249.692978875628,1053.2399,804.6019500000001,0.7217,1.0550288756288257,0.0,7.578382366091319e-13,0.0,10743.230495779686,10744.180021767752
2025-09-15,92,2025-09-15 15:20:00,223.4368166666668,313.6687393767734,1032.5966666666666,770.44375,0.7308,51.51582271010638,0.0,0.0,3.268496584496461e-13,10744.180021767752,10790.544262206848
2025-09-15,93,2025-09-15 15:30:00,296.87432222222253,296.87432222222253,1023.6644666666666,721.4830166666667,0.7534,0.0,5.307127777777896,0.0,5.000444502911705e-13,10790.544262206848,10784.647453564872
2025-09-15,94,2025-09-15 15:40:00,384.7802861111113,384.7802861111113,1036.1510166666667,662.14795,0.7823,10.7772194444442,0.0,0.0,4.547473508864641e-13,10784.647453564872,10794.346951064872
2025-09-15,95,2025-09-15 15:50:00,430.9463416666666,432.10642506015176,1044.4116666666666,604.9625,0.8055,0.0,7.342741606515119,0.0,2.2737367544323206e-13,10794.346951064872,10786.188349279855
2025-09-15,96,2025-09-15 16:00:00,452.9428180555559,494.898342280208,1015.6962166666667,561.0466166666666,0.8271,15.346278577938694,0.0,0.0,24.902463702269113,10786.188349279855,10800.0
2025-09-15,97,2025-09-15 16:10:00,521.7738791666666,554.1884202589328,1020.0422333333332,524.5379166666667,0.8519,0.0,0.0,0.0,58.68410359226607,10800.0,10800.0
2025-09-15,98,2025-09-15 16:20:00,641.3261152777778,665.5451533986726,1056.48,482.90625,0.8791,0.0,0.0,0.0,91.97140339867246,10800.0,10800.0
2025-09-15,99,2025-09-15 16:30:00,727.5089930555553,742.7882777882346,1052.7260333333334,426.9028666666666,0.9024,0.0,0.0,0.0,116.96511112156782,10800.0,10800.0
2025-09-15,100,2025-09-15 16:40:00,790.2806041666665,790.2806041666665,1037.8686,369.3317333333334,0.9163,0.0,0.0,0.0,121.74373749999995,10800.0,10800.0
2025-09-15,101,2025-09-15 16:50:00,835.5673819444446,835.5673819444446,1029.215,314.01875,0.9264,0.0,0.0,0.0,120.37113194444464,10800.0,10800.0
2025-09-15,102,2025-09-15 17:00:00,848.8477361111111,869.4418736127257,1015.8058666666667,253.99888333333334,0.9462,0.0,0.0,0.0,107.63489027939238,10800.0,10800.0
2025-09-15,103,2025-09-15 17:10:00,882.2867583333332,882.2867583333332,1025.1385,196.86666666666667,0.9742,0.0,0.0,0.0,54.01492499999995,10800.0,10800.0
2025-09-15,104,2025-09-15 17:20:00,895.050008138889,916.8399831721107,1066.5516666666667,146.13750000000002,0.9862,0.0,3.5741834945556548,4.547473508864641e-13,0.0,10800.0,10796.02868500605
2025-09-15,105,2025-09-15 17:30:00,1062.5074527777776,1065.8923710244198,1099.22165,97.96498333333334,0.976,4.412572215500808,0.0,0.0,60.223132142252375,10796.02868500605,10800.0
2025-09-15,106,2025-09-15 17:40:00,947.199433333333,991.0371079368936,1003.0264999999999,51.00248333333334,1.0742,0.0,0.0,0.0,39.01309127022705,10800.0,10800.0
2025-09-15,107,2025-09-15 17:50:00,743.8198472222223,776.3934298793389,833.5749999999999,14.456249999999999,1.2313,0.0,42.72532012066076,3.197442310920451e-13,0.0,10800.0,10752.527422088155
2025-09-15,108,2025-09-15 18:00:00,387.9542138888882,518.216116506077,778.1757333333334,1.19885,1.2561,0.0,258.7607668272567,0.0,3.410605131648481e-13,10752.527422088155,10465.015458946758
2025-09-15,109,2025-09-15 18:10:00,769.8715222222222,823.1832969702584,773.42655,0.0,1.2447,49.75674697025776,0.0,0.0,6.465938895416912e-13,10465.015458946758,10509.79653121999
2025-09-15,110,2025-09-15 18:20:00,789.3460138888889,803.5074017899461,770.0816666666666,0.0,1.2545,33.425735123279686,0.0,1.4921397450962104e-13,0.0,10509.79653121999,10539.879692830942
2025-09-15,111,2025-09-15 18:30:00,766.7130472222224,779.8323988313956,787.1023,0.04763333333333333,1.2522,0.0,7.222267835270759,2.957634137601417e-13,0.0,10539.879692830942,10531.854950791752
2025-09-15,112,2025-09-15 18:40:00,634.2247805555555,634.2247805555555,801.7375166666667,0.0,1.2881,0.0,167.51273611111066,5.115907697472721e-13,0.0,10531.854950791752,10345.729688446074
2025-09-15,113,2025-09-15 18:50:00,12.375695833333452,0.0,811.31,0.0,1.3466,0.0,811.3100000000006,0.0,6.821210263296962e-13,10345.729688446074,9444.274132890518
2025-09-15,114,2025-09-15 19:00:00,2.4052569444444316,0.0,826.7267499999999,0.003416666666666667,1.3523,0.0,826.7233333333339,0.0,6.821210263296962e-13,9444.274132890518,8525.692651409036
2025-09-15,115,2025-09-15 19:10:00,0.0,0.0,792.8421,0.0,1.3445,0.0,792.8420999999997,2.2737367544323206e-13,0.0,8525.692651409036,7644.756984742369
2025-09-15,116,2025-09-15 19:20:00,0.0,0.0,753.4166666666666,0.0,1.3483,0.0,753.4166666666666,0.0,0.0,7644.756984742369,6807.62735511274
2025-09-15,117,2025-09-15 19:30:00,0.0,0.0,809.4291833333333,0.00025,1.349,0.0,809.4289333333336,0.0,3.410605131648481e-13,6807.62735511274,5908.261873631258
2025-09-15,118,2025-09-15 19:40:00,0.0,0.0,834.5051,0.0,1.3473,0.0,833.3333333333335,1.1717666666664854,0.0,5908.261873631258,4982.335947705332
2025-09-15,119,2025-09-15 19:50:00,0.0,0.0,799.5583333333334,0.0,1.3482,0.0,799.5583333333335,0.0,1.1368683772161603e-13,4982.335947705332,4093.9377995571836
2025-09-15,120,2025-09-15 20:00:00,10.552945833333297,0.0,799.6869333333334,0.0,1.3513,0.0,799.6869333333336,0.0,2.2737367544323206e-13,4093.9377995571836,3205.3967625201462
2025-09-15,121,2025-09-15 20:10:00,649.5854694444444,501.832333383112,806.8546,0.0,1.34,0.0,305.0222666168881,0.0,5.684341886080802e-14,3205.3967625201462,2866.483132945826
2025-09-15,122,2025-09-15 20:20:00,49.72937916666649,0.0,799.7833333333333,0.0,1.3489,0.0,779.8348196512435,19.94851368208981,0.0,2866.483132945826,2000.0
2025-09-15,123,2025-09-15 20:30:00,0.0,0.0,794.9425,0.0,1.3952,0.0,720.0,74.9425,0.0,2000.0,1200.0
2025-09-15,124,2025-09-15 20:40:00,833.2650041666668,781.0124828038156,802.1362166666667,0.0,1.2226,0.0,0.0,21.123733862851054,0.0,1200.0,1200.0
2025-09-15,125,2025-09-15 20:50:00,933.2327125000002,844.8223423564896,814.1316666666667,0.0,0.9332,30.69067568982291,0.0,0.0,0.0,1200.0,1227.6216081208406
2025-09-15,126,2025-09-15 21:00:00,912.0213,861.4913140547314,811.1716,0.0,0.9068,50.31971405473137,0.0,0.0,6.394884621840902e-14,1227.6216081208406,1272.9093507700989
2025-09-15,127,2025-09-15 21:10:00,869.3599166666665,819.9838538130668,785.0390833333332,0.0,0.9371,34.944770479733556,0.0,0.0,6.394884621840902e-14,1272.9093507700989,1304.359644201859
2025-09-15,128,2025-09-15 21:20:00,896.6499166666666,820.4819813846169,773.3433333333334,0.0,0.9371,47.138648051283475,0.0,0.0,7.815970093361102e-14,1304.359644201859,1346.7844274480142
2025-09-15,129,2025-09-15 21:30:00,964.7878499999999,853.2510024382493,805.4538833333332,0.0,0.9871,47.79711910491616,0.0,8.526512829121202e-14,0.0,1346.7844274480142,1389.8018346424387
2025-09-15,130,2025-09-15 21:40:00,863.5879166666666,801.5171975198438,718.3501166666666,0.0,0.7764,83.16708085317714,0.0,0.0,0.0,1389.8018346424387,1464.6522074102982
2025-09-15,131,2025-09-15 21:50:00,673.2315833333333,673.2315833333333,566.0783333333333,0.0,0.4209,107.1532500000002,0.0,1.2789769243681803e-13,0.0,1464.6522074102982,1561.0901324102983
2025-09-15,132,2025-09-15 22:00:00,1335.0446694444445,1335.0446694444445,576.2467833333334,0.0,0.3859,758.797886111111,0.0,0.0,1.1368683772161603e-13,1561.0901324102983,2244.0082299102983
2025-09-15,133,2025-09-15 22:10:00,623.0896149861119,623.0896149861119,615.0310833333333,0.0,0.4368,8.058531652778685,0.0,1.0125233984581428e-13,0.0,2244.0082299102983,2251.260908397799
2025-09-15,134,2025-09-15 22:20:00,602.7512958333335,602.7512958333335,611.3366666666667,0.0,0.4198,0.0,8.585370833332991,1.8118839761882555e-13,0.0,2251.260908397799,2241.7216074718735
2025-09-15,135,2025-09-15 22:30:00,577.449211111111,577.449211111111,626.1202333333333,0.0,0.4186,0.0,48.67102222222229,0.0,0.0,2241.7216074718735,2187.6426938916265
2025-09-15,136,2025-09-15 22:40:00,622.5870444444446,622.5870444444446,626.6666333333334,0.0,0.4241,0.0,4.079588888888611,1.8207657603852567e-13,0.0,2187.6426938916265,2183.109817348417
2025-09-15,137,2025-09-15 22:50:00,687.2418694444445,687.2418694444445,604.0616666666666,0.0,0.4237,83.1802027777778,0.0,0.0,1.4210854715202004e-13,2183.109817348417,2257.971999848417
2025-09-15,138,2025-09-15 23:00:00,649.7671416666668,649.7671416666668,593.4368333333333,0.0,0.4248,56.330308333333754,0.0,2.4868995751603507e-13,0.0,2257.971999848417,2308.6692773484174
2025-09-15,139,2025-09-15 23:10:00,627.2899666666667,627.2899666666667,608.7535,0.0,0.424,18.53646666666666,0.0,0.0,2.4868995751603507e-14,2308.6692773484174,2325.3520973484174
2025-09-15,140,2025-09-15 23:20:00,622.0101222222221,622.0101222222221,621.305,0.0,0.422,0.7051222222222956,0.0,1.5154544286133387e-13,0.0,2325.3520973484174,2325.9867073484174
2025-09-15,141,2025-09-15 23:30:00,596.8206499999999,596.8206499999999,590.2539333333333,0.0,0.424,6.566716666666758,0.0,1.6431300764452317e-13,0.0,2325.9867073484174,2331.8967523484175
2025-09-15,142,2025-09-15 23:40:00,614.2822333333331,614.2822333333331,571.6126666666667,0.0,0.4271,42.66956666666626,0.0,0.0,2.0605739337042905e-13,2331.8967523484175,2370.299362348417
2025-09-15,143,2025-09-15 23:50:00,645.4370166666665,641.857188043015,601.0066666666667,0.0,0.4276,40.850521376348496,0.0,1.9895196601282805e-13,0.0,2370.299362348417,2407.064831587131
2025-09-16,0,2025-09-16 00:00:00,1506.909761111111,1506.909761111111,656.1909666666667,0.0,0.4248,833.3333333333333,0.0,0.0,17.385461111111113,2407.064831587131,3157.064831587131
2025-09-16,1,2025-09-16 00:10:00,1482.9612944444443,1482.9612944444443,666.7336166666666,0.0,0.4245,816.2276777777778,0.0,1.1368683772161603e-13,0.0,3157.064831587131,3891.669741587131
2025-09-16,2,2025-09-16 00:20:00,1443.391676388889,1443.391676388889,625.2266666666667,0.0,0.4269,818.1650097222221,0.0,0.0,2.2737367544323206e-13,3891.669741587131,4628.018250337131
2025-09-16,3,2025-09-16 00:30:00,1465.5950791666667,1465.5950791666667,588.6305166666667,0.0,0.4272,833.3333333333333,0.0,0.0,43.631229166666685,4628.018250337131,5378.018250337131
2025-09-16,4,2025-09-16 00:40:00,1462.7589263888888,1462.7589263888888,572.78095,0.0,0.4271,833.3333333333333,0.0,0.0,56.64464305555555,5378.018250337131,6128.018250337131
2025-09-16,5,2025-09-16 00:50:00,1497.3083430555555,1497.3083430555555,575.7566666666667,0.0,0.4285,833.3333333333333,0.0,0.0,88.21834305555558,6128.018250337131,6878.018250337131
2025-09-16,6,2025-09-16 01:00:00,595.4260388888887,595.4260388888887,586.2062999999999,0.0,0.4311,9.219738888889172,0.0,4.298783551348606e-13,0.0,6878.018250337131,6886.316015337131
2025-09-16,7,2025-09-16 01:10:00,1446.7549069444444,1446.7549069444444,582.92165,0.0,0.4302,833.3333333333333,0.0,0.0,30.49992361111117,6886.316015337131,7636.316015337131
2025-09-16,8,2025-09-16 01:20:00,1446.6680736111111,1446.6680736111111,570.4566666666666,0.0,0.4279,833.3333333333343,0.0,0.0,42.87807361111027,7636.316015337131,8386.316015337132
2025-09-16,9,2025-09-16 01:30:00,621.5056902777777,621.5056902777777,576.1825666666667,0.0,0.4312,45.32312361111003,0.0,0.0,9.592326932761353e-13,8386.316015337132,8427.10682658713
2025-09-16,10,2025-09-16 01:40:00,631.2486055555555,631.2486055555555,604.6679166666667,0.0,0.4333,26.580688888888186,0.0,0.0,6.714628852932947e-13,8427.10682658713,8451.02944658713
2025-09-16,11,2025-09-16 01:50:00,842.0349274031876,842.0349274031876,621.295,0.0,0.4311,220.73992740318823,0.0,6.252776074688882e-13,0.0,8451.02944658713,8649.69538125
2025-09-16,12,2025-09-16 02:00:00,1467.4803666666664,1467.4803666666664,586.7885666666667,0.0,0.4293,833.3333333333333,0.0,0.0,47.35846666666646,8649.69538125,9399.69538125
2025-09-16,13,2025-09-16 02:10:00,632.1913291666666,632.1913291666666,572.6755833333333,0.0,0.4324,59.51574583333341,0.0,9.947598300641403e-14,0.0,9399.69538125,9453.2595525
2025-09-16,14,2025-09-16 02:20:00,634.6302652777778,634.6302652777778,604.0916666666667,0.0,0.4367,30.5385986111105,0.0,0.0,5.684341886080801e-13,9453.2595525,9480.74429125
2025-09-16,15,2025-09-16 02:30:00,611.0642402777777,611.0642402777777,633.2806666666667,0.0,0.4348,0.0,22.216426388888248,7.283063041541027e-13,0.0,9480.74429125,9456.059373040123
2025-09-16,16,2025-09-16 02:40:00,633.9700152777777,633.9700152777777,621.6542166666667,0.0,0.4335,12.315798611111353,0.0,2.8954616482224083e-13,0.0,9456.059373040123,9467.143591790124
2025-09-16,17,2025-09-16 02:50:00,653.5719319444443,653.5719319444443,599.9,0.0,0.4357,53.67193194444351,0.0,0.0,7.744915819785092e-13,9467.143591790124,9515.448330540123
2025-09-16,18,2025-09-16 03:00:00,638.4769208333333,638.4769208333333,627.80635,0.0,0.4374,10.670570833333638,0.0,2.5224267119483557e-13,0.0,9515.448330540123,9525.051844290123
2025-09-16,19,2025-09-16 03:10:00,606.2977041666666,606.2977041666666,622.0963,0.0,0.4371,0.0,15.798595833333094,3.8546943414985435e-13,0.0,9525.051844290123,9507.497848919753
