date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-12-11,12,92,1462.5507425319988,1276.3082387298095,0.0,186.24250380218928,0.7308
2025-12-11,12,93,705.9254634309063,665.6656769111937,0.0,40.259786519712634,0.7534
2025-12-11,12,94,726.1253436483057,726.1253436483057,0.0,0.0,0.7823
2025-12-11,12,95,787.7289159234215,787.7289159234215,0.0,0.0,0.8055
2025-12-11,12,96,876.3702770191444,876.3702770191444,0.0,0.0,0.8271
2025-12-11,12,97,919.4153911353769,908.9287268382867,0.0,10.486664297090215,0.8519
2025-12-11,12,98,924.2120611111113,924.2120611111113,0.0,0.0,0.8791
2025-12-11,12,99,998.4193451936962,998.4193451936964,1.1368683772161603e-13,0.0,0.9024
2025-12-11,12,100,1043.7258828914028,1043.7258828914028,0.0,0.0,0.9163
2025-12-11,12,101,1052.7468611111112,1052.7468611111112,0.0,0.0,0.9264
2025-12-11,12,102,1070.9779688967296,1047.7565164199584,0.0,23.22145247677122,0.9462
2025-12-11,12,103,1046.079534193319,1042.2681851029724,0.0,3.811349090346539,0.9742
2025-12-11,12,104,1032.5875032823592,1032.5875032823592,0.0,0.0,0.9862
2025-12-11,12,105,1083.366869387019,1083.3668693870159,0.0,3.183231456205249e-12,0.976
2025-12-11,12,106,993.2718912338962,993.2437900913844,0.0,0.028101142511786747,1.0742
2025-12-11,12,107,759.9930425925936,759.9930425925936,0.0,0.0,1.2313
2025-12-11,12,108,668.5975539074051,668.5975539074051,0.0,0.0,1.2561
2025-12-11,12,109,724.4054124999998,718.3544548520389,0.0,6.0509576479608995,1.2447
2025-12-11,12,110,725.9463875,725.1303849506128,0.0,0.8160025493872354,1.2545
2025-12-11,12,111,709.7344625000001,709.7344625000001,0.0,0.0,1.2522
2025-12-11,12,112,558.0638407777765,558.0638407777765,0.0,0.0,1.2881
2025-12-11,12,113,0.0,0.0,0.0,0.0,1.3466
2025-12-11,12,114,0.0,0.0,0.0,0.0,1.3523
2025-12-11,12,115,0.0,0.0,0.0,0.0,1.3445
2025-12-11,12,116,0.0,0.0,0.0,0.0,1.3483
2025-12-11,12,117,0.0,0.0,0.0,0.0,1.349
2025-12-11,12,118,0.0,0.0,0.0,0.0,1.3473
2025-12-11,12,119,0.0,0.0,0.0,0.0,1.3482
2025-12-11,12,120,0.0,0.0,0.0,0.0,1.3513
2025-12-11,12,121,0.0,0.0,0.0,0.0,1.34
2025-12-11,12,122,0.0,0.0,0.0,0.0,1.3489
2025-12-11,12,123,0.0,0.0,0.0,0.0,1.3952
2025-12-11,12,124,746.1934861111112,746.1934861111112,0.0,0.0,1.2226
2025-12-11,12,125,741.9331611111112,741.9331611111112,0.0,0.0,0.9332
2025-12-11,12,126,736.3896125000001,736.3896125000001,0.0,0.0,0.9068
2025-12-11,12,127,734.7019658750123,734.7019658750123,0.0,0.0,0.9371
2025-12-11,12,128,731.6234208333334,731.6234208333334,0.0,0.0,0.9371
2025-12-11,12,129,705.2284041666666,705.2284041666666,0.0,0.0,0.9871
2025-12-11,12,130,665.5223495380181,665.5223495380181,0.0,0.0,0.7764
2025-12-11,12,131,583.1725875,583.1725875,0.0,0.0,0.4209
2025-12-11,12,132,706.6175126543214,706.6175126543214,0.0,0.0,0.3859
2025-12-11,12,133,551.9554722222222,551.9554722222222,0.0,0.0,0.4368
2025-12-11,12,134,544.1667138888889,544.1667138888889,0.0,0.0,0.4198
2025-12-11,12,135,548.2288138888889,548.2288138888889,0.0,0.0,0.4186
2025-12-11,12,136,581.2863222222222,581.2863222222222,0.0,0.0,0.4241
2025-12-11,12,137,605.9900472222221,605.9900472222221,0.0,0.0,0.4237
2025-12-11,12,138,596.7557069444445,596.7557069444445,0.0,0.0,0.4248
2025-12-11,12,139,631.6905152777779,631.6905152777779,0.0,0.0,0.424
2025-12-11,12,140,630.7496569444444,630.7496569444444,0.0,0.0,0.422
2025-12-11,12,141,646.1168819444445,646.1168819444445,0.0,0.0,0.424
2025-12-11,12,142,532.5210819444444,532.5210819444444,0.0,0.0,0.4271
2025-12-11,12,143,408.76715694444454,408.76715694444454,0.0,0.0,0.4276
2025-12-11,18,108,668.5975539074051,668.5975539074051,0.0,0.0,1.2561
2025-12-11,18,109,718.3544548520389,718.3544548520389,0.0,0.0,1.2447
2025-12-11,18,110,725.1303849506128,725.1303849506128,0.0,0.0,1.2545
2025-12-11,18,111,709.7344625000001,709.7344625000001,0.0,0.0,1.2522
2025-12-11,18,112,558.0638407777765,558.0638407777765,0.0,0.0,1.2881
2025-12-11,18,113,0.0,0.0,0.0,0.0,1.3466
2025-12-11,18,114,0.0,0.0,0.0,0.0,1.3523
2025-12-11,18,115,0.0,0.0,0.0,0.0,1.3445
2025-12-11,18,116,0.0,0.0,0.0,0.0,1.3483
2025-12-11,18,117,0.0,0.0,0.0,0.0,1.349
2025-12-11,18,118,0.0,0.0,0.0,0.0,1.3473
2025-12-11,18,119,0.0,0.0,0.0,0.0,1.3482
2025-12-11,18,120,0.0,0.0,0.0,0.0,1.3513
2025-12-11,18,121,0.0,0.0,0.0,0.0,1.34
2025-12-11,18,122,0.0,0.0,0.0,0.0,1.3489
2025-12-11,18,123,0.0,0.0,0.0,0.0,1.3952
2025-12-11,18,124,746.1934861111112,746.1934861111112,0.0,0.0,1.2226
2025-12-11,18,125,741.9331611111112,741.9331611111112,0.0,0.0,0.9332
2025-12-11,18,126,736.3896125000001,736.3896125000001,0.0,0.0,0.9068
2025-12-11,18,127,734.7019658750123,734.7019658750123,0.0,0.0,0.9371
2025-12-11,18,128,731.6234208333334,731.6234208333334,0.0,0.0,0.9371
2025-12-11,18,129,705.2284041666666,705.2284041666666,0.0,0.0,0.9871
2025-12-11,18,130,665.5223495380181,672.2973799569526,6.775030418934421,0.0,0.7764
2025-12-11,18,131,583.1725875,583.1725875,0.0,0.0,0.4209
2025-12-11,18,132,706.6175126543214,706.6175126543214,0.0,0.0,0.3859
2025-12-11,18,133,551.9554722222222,551.9554722222222,0.0,0.0,0.4368
2025-12-11,18,134,544.1667138888889,544.1667138888889,0.0,0.0,0.4198
2025-12-11,18,135,548.2288138888889,548.2288138888889,0.0,0.0,0.4186
2025-12-11,18,136,581.2863222222222,581.2863222222222,0.0,0.0,0.4241
2025-12-11,18,137,605.9900472222221,605.9900472222221,0.0,0.0,0.4237
2025-12-11,18,138,596.7557069444445,596.7557069444445,0.0,0.0,0.4248
2025-12-11,18,139,631.6905152777779,617.6951256802789,0.0,13.995389597498956,0.424
2025-12-11,18,140,630.7496569444444,630.7496569444444,0.0,0.0,0.422
2025-12-11,18,141,646.1168819444445,646.1168819444445,0.0,0.0,0.424
2025-12-11,18,142,532.5210819444444,532.5210819444444,0.0,0.0,0.4271
2025-12-11,18,143,408.76715694444454,408.76715694444454,0.0,0.0,0.4276
2025-12-12,6,36,0.0,0.0,0.0,0.0,0.9368
2025-12-12,6,37,0.0,0.0,0.0,0.0,0.8758
2025-12-12,6,38,0.0,0.0,0.0,0.0,0.8759
2025-12-12,6,39,0.0,0.0,0.0,0.0,0.8601
2025-12-12,6,40,0.0,0.0,0.0,0.0,0.8442
2025-12-12,6,41,0.0,0.0,0.0,0.0,0.8334
2025-12-12,6,42,474.16328333333263,474.16328333333263,0.0,0.0,0.8092
2025-12-12,6,43,608.3401999999999,608.3401999999999,0.0,0.0,0.7972
2025-12-12,6,44,611.7669416666669,611.7669416666669,0.0,0.0,0.7644
2025-12-12,6,45,578.83445,578.83445,0.0,0.0,0.6899
2025-12-12,6,46,0.0,0.0,0.0,0.0,0.86
2025-12-12,6,47,0.0,0.0,0.0,0.0,1.1617
2025-12-12,6,48,0.0,0.0,0.0,0.0,1.1683
2025-12-12,6,49,0.0,0.0,0.0,0.0,1.0956
2025-12-12,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-12,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-12,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-12,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-12,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-12,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-12,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-12,6,57,0.0,0.0,0.0,0.0,0.9422
2025-12-12,6,58,0.0,0.0,0.0,0.0,0.9569
2025-12-12,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-12,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-12,6,61,0.0,0.0,0.0,0.0,0.9588
2025-12-12,6,62,0.0,0.0,0.0,0.0,0.9549
2025-12-12,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-12,6,64,0.0,0.0,0.0,0.0,0.799
2025-12-12,6,65,545.0922972222222,545.0922972222222,0.0,0.0,0.5025
2025-12-12,6,66,577.3148041666668,577.3148041666668,0.0,0.0,0.4662
2025-12-12,6,67,565.0728319444444,565.0728319444444,0.0,0.0,0.5007
2025-12-12,6,68,612.1788097222221,612.1788097222221,0.0,0.0,0.4827
2025-12-12,6,69,703.9854791666663,703.9854791666663,0.0,0.0,0.4785
2025-12-12,6,70,724.6631152777777,724.6631152777777,0.0,0.0,0.4662
2025-12-12,6,71,700.5626930555553,860.4492068504388,159.8865137948835,0.0,0.4432
2025-12-12,6,72,726.6044319444443,887.9161365043641,161.3117045599198,0.0,0.4411
2025-12-12,6,73,619.9818902777777,919.2188379126238,299.23694763484616,0.0,0.4551
2025-12-12,6,74,687.0176163940364,906.1379921400296,219.12037574599321,0.0,0.4463
2025-12-12,6,75,722.9865819444444,865.6741442681492,142.6875623237048,0.0,0.4113
2025-12-12,6,76,0.0,0.0,0.0,0.0,0.5682
2025-12-12,6,77,0.0,0.0,0.0,0.0,0.8279
2025-12-12,6,78,0.0,0.0,0.0,0.0,0.8636
2025-12-12,6,79,0.0,0.0,0.0,0.0,0.8416
2025-12-12,6,80,0.0,0.0,0.0,0.0,0.8618
2025-12-12,6,81,0.0,0.0,0.0,0.0,0.8623
2025-12-12,6,82,0.0,0.0,0.0,0.0,0.9026
2025-12-12,6,83,0.0,0.0,0.0,0.0,0.9754
2025-12-12,6,84,0.0,0.0,0.0,0.0,1.0002
2025-12-12,6,85,0.0,0.0,0.0,0.0,0.9978
2025-12-12,6,86,0.0,0.0,0.0,0.0,1.0271
2025-12-12,6,87,0.0,0.0,0.0,0.0,1.0906
2025-12-12,6,88,0.0,0.0,0.0,0.0,0.9376
2025-12-12,6,89,39.73254444444433,39.73254444444433,0.0,0.0,0.6694
2025-12-12,6,90,89.48147681755967,89.48147681755967,0.0,0.0,0.66
2025-12-12,6,91,149.88868611111099,149.88868611111099,0.0,0.0,0.7217
2025-12-12,6,92,170.39238383333415,170.39238383333415,0.0,0.0,0.7308
2025-12-12,6,93,253.69963888888861,253.69963888888861,0.0,0.0,0.7534
2025-12-12,6,94,303.79686944444427,303.79686944444427,0.0,0.0,0.7823
2025-12-12,6,95,339.2757999999999,339.2757999999999,0.0,0.0,0.8055
2025-12-12,6,96,408.35270694444455,408.35270694444455,0.0,0.0,0.8271
2025-12-12,6,97,416.4586326944427,416.4586326944427,0.0,0.0,0.8519
2025-12-12,6,98,412.5984152777777,412.5984152777777,0.0,0.0,0.8791
2025-12-12,6,99,470.0204569444445,470.0204569444445,0.0,0.0,0.9024
2025-12-12,6,100,483.026548611111,483.026548611111,0.0,0.0,0.9163
2025-12-12,6,101,458.52726527777776,458.52726527777776,0.0,0.0,0.9264
2025-12-12,6,102,511.90908888888896,511.90908888888896,0.0,0.0,0.9462
2025-12-12,6,103,527.1661416666667,527.1661416666667,0.0,0.0,0.9742
2025-12-12,6,104,496.5360305555555,496.5360305555555,0.0,0.0,0.9862
2025-12-12,6,105,481.5939305555555,481.5939305555555,0.0,0.0,0.976
2025-12-12,6,106,483.0000472222222,483.0000472222222,0.0,0.0,1.0742
2025-12-12,6,107,0.0,0.0,0.0,0.0,1.2313
2025-12-12,6,108,0.0,0.0,0.0,0.0,1.2561
2025-12-12,6,109,0.0,0.0,0.0,0.0,1.2447
2025-12-12,6,110,0.0,0.0,0.0,0.0,1.2545
2025-12-12,6,111,0.0,0.0,0.0,0.0,1.2522
2025-12-12,6,112,0.0,0.0,0.0,0.0,1.2881
2025-12-12,6,113,0.0,0.0,0.0,0.0,1.3466
2025-12-12,6,114,0.0,0.0,0.0,0.0,1.3523
2025-12-12,6,115,0.0,0.0,0.0,0.0,1.3445
2025-12-12,6,116,0.0,0.0,0.0,0.0,1.3483
2025-12-12,6,117,0.0,0.0,0.0,0.0,1.349
2025-12-12,6,118,0.0,0.0,0.0,0.0,1.3473
2025-12-12,6,119,0.0,0.0,0.0,0.0,1.3482
2025-12-12,6,120,0.0,0.0,0.0,0.0,1.3513
2025-12-12,6,121,0.0,0.0,0.0,0.0,1.34
2025-12-12,6,122,0.0,0.0,0.0,0.0,1.3489
2025-12-12,6,123,0.0,0.0,0.0,0.0,1.3952
2025-12-12,6,124,0.0,0.0,0.0,0.0,1.2226
2025-12-12,6,125,462.88570694444434,462.88570694444434,0.0,0.0,0.9332
2025-12-12,6,126,449.7713125,449.7713125,0.0,0.0,0.9068
2025-12-12,6,127,441.66534583333333,441.66534583333333,0.0,0.0,0.9371
2025-12-12,6,128,444.31175416666673,444.31175416666673,0.0,0.0,0.9371
2025-12-12,6,129,459.2756875,459.2756875,0.0,0.0,0.9871
2025-12-12,6,130,502.77913916666654,476.740504531183,0.0,26.03863463548356,0.7764
2025-12-12,6,131,432.41758749999997,432.41758749999997,0.0,0.0,0.4209
2025-12-12,6,132,521.4329181069961,521.4329181069961,0.0,0.0,0.3859
2025-12-12,6,133,381.2017388888888,381.2017388888888,0.0,0.0,0.4368
2025-12-12,6,134,453.62171388888885,453.62171388888885,0.0,0.0,0.4198
2025-12-12,6,135,415.42811388888884,415.42811388888884,0.0,0.0,0.4186
2025-12-12,6,136,391.51314722222213,391.51314722222213,0.0,0.0,0.4241
2025-12-12,6,137,414.8508805555554,414.8508805555554,0.0,0.0,0.4237
2025-12-12,6,138,388.99534444444447,388.99534444444447,0.0,0.0,0.4248
2025-12-12,6,139,446.96771944444447,446.96771944444447,0.0,0.0,0.424
2025-12-12,6,140,491.89471111111123,491.89471111111123,0.0,0.0,0.422
2025-12-12,6,141,465.5641111111112,465.5641111111112,0.0,0.0,0.424
2025-12-12,6,142,438.1676527777777,438.1676527777777,0.0,0.0,0.4271
2025-12-12,6,143,463.56721111111113,463.56721111111113,0.0,0.0,0.4276
2025-12-12,12,72,887.9161365043641,659.2354358840635,0.0,228.68070062030063,0.4411
2025-12-12,12,73,919.2188379126238,0.0,0.0,919.2188379126238,0.4551
2025-12-12,12,74,906.1379921400296,233.87811414787927,0.0,672.2598779921503,0.4463
2025-12-12,12,75,865.6741442681492,727.538994707492,0.0,138.13514956065728,0.4113
2025-12-12,12,76,0.0,0.0,0.0,0.0,0.5682
2025-12-12,12,77,0.0,0.0,0.0,0.0,0.8279
2025-12-12,12,78,0.0,0.0,0.0,0.0,0.8636
2025-12-12,12,79,0.0,0.0,0.0,0.0,0.8416
2025-12-12,12,80,0.0,0.0,0.0,0.0,0.8618
2025-12-12,12,81,0.0,0.0,0.0,0.0,0.8623
2025-12-12,12,82,0.0,0.0,0.0,0.0,0.9026
2025-12-12,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-12,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-12,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-12,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-12,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-12,12,88,0.0,0.0,0.0,0.0,0.9376
2025-12-12,12,89,39.73254444444433,51.384749013638384,11.652204569194055,0.0,0.6694
2025-12-12,12,90,89.48147681755967,113.62780128791684,24.146324470357172,0.0,0.66
2025-12-12,12,91,149.88868611111099,174.63511984564133,24.746433734530342,0.0,0.7217
2025-12-12,12,92,170.39238383333415,214.88998170954108,44.497597876206925,0.0,0.7308
2025-12-12,12,93,253.69963888888861,267.5835760752097,13.883937186321077,0.0,0.7534
2025-12-12,12,94,303.79686944444427,303.79686944444427,0.0,0.0,0.7823
2025-12-12,12,95,339.2757999999999,365.97228522483164,26.696485224831747,0.0,0.8055
2025-12-12,12,96,408.35270694444455,408.35270694444455,0.0,0.0,0.8271
2025-12-12,12,97,416.4586326944427,420.53687007517743,4.07823738073472,0.0,0.8519
2025-12-12,12,98,412.5984152777777,420.0306006087418,7.432185330964103,0.0,0.8791
2025-12-12,12,99,470.0204569444445,470.0204569444445,0.0,0.0,0.9024
2025-12-12,12,100,483.026548611111,483.026548611111,0.0,0.0,0.9163
2025-12-12,12,101,458.52726527777776,458.52726527777776,0.0,0.0,0.9264
2025-12-12,12,102,511.90908888888896,505.22108258043676,0.0,6.688006308452202,0.9462
2025-12-12,12,103,527.1661416666667,527.1661416666667,0.0,0.0,0.9742
2025-12-12,12,104,496.5360305555555,496.5360305555555,0.0,0.0,0.9862
2025-12-12,12,105,481.5939305555555,481.5939305555555,0.0,0.0,0.976
2025-12-12,12,106,483.0000472222222,483.0000472222222,0.0,0.0,1.0742
2025-12-12,12,107,0.0,0.0,0.0,0.0,1.2313
2025-12-12,12,108,0.0,0.0,0.0,0.0,1.2561
2025-12-12,12,109,0.0,0.0,0.0,0.0,1.2447
2025-12-12,12,110,0.0,0.0,0.0,0.0,1.2545
2025-12-12,12,111,0.0,0.0,0.0,0.0,1.2522
2025-12-12,12,112,0.0,0.0,0.0,0.0,1.2881
2025-12-12,12,113,0.0,0.0,0.0,0.0,1.3466
2025-12-12,12,114,0.0,0.0,0.0,0.0,1.3523
2025-12-12,12,115,0.0,0.0,0.0,0.0,1.3445
2025-12-12,12,116,0.0,0.0,0.0,0.0,1.3483
2025-12-12,12,117,0.0,0.0,0.0,0.0,1.349
2025-12-12,12,118,0.0,0.0,0.0,0.0,1.3473
2025-12-12,12,119,0.0,0.0,0.0,0.0,1.3482
2025-12-12,12,120,0.0,0.0,0.0,0.0,1.3513
2025-12-12,12,121,0.0,0.0,0.0,0.0,1.34
2025-12-12,12,122,0.0,0.0,0.0,0.0,1.3489
2025-12-12,12,123,0.0,0.0,0.0,0.0,1.3952
2025-12-12,12,124,0.0,0.0,0.0,0.0,1.2226
2025-12-12,12,125,462.88570694444434,462.88570694444434,0.0,0.0,0.9332
2025-12-12,12,126,449.7713125,449.7713125,0.0,0.0,0.9068
2025-12-12,12,127,441.66534583333333,441.66534583333333,0.0,0.0,0.9371
2025-12-12,12,128,444.31175416666673,444.31175416666673,0.0,0.0,0.9371
2025-12-12,12,129,459.2756875,459.2756875,0.0,0.0,0.9871
2025-12-12,12,130,476.740504531183,476.740504531183,0.0,0.0,0.7764
2025-12-12,12,131,432.41758749999997,432.41758749999997,0.0,0.0,0.4209
2025-12-12,12,132,521.4329181069961,521.4329181069961,0.0,0.0,0.3859
2025-12-12,12,133,381.2017388888888,381.2017388888888,0.0,0.0,0.4368
2025-12-12,12,134,453.62171388888885,453.62171388888885,0.0,0.0,0.4198
2025-12-12,12,135,415.42811388888884,415.42811388888884,0.0,0.0,0.4186
2025-12-12,12,136,391.51314722222213,391.51314722222213,0.0,0.0,0.4241
2025-12-12,12,137,414.8508805555554,414.8508805555554,0.0,0.0,0.4237
2025-12-12,12,138,388.99534444444447,388.99534444444447,0.0,0.0,0.4248
2025-12-12,12,139,446.96771944444447,446.96771944444447,0.0,0.0,0.424
2025-12-12,12,140,491.89471111111123,491.89471111111123,0.0,0.0,0.422
2025-12-12,12,141,465.5641111111112,465.5641111111112,0.0,0.0,0.424
2025-12-12,12,142,438.1676527777777,438.1676527777777,0.0,0.0,0.4271
2025-12-12,12,143,463.56721111111113,463.56721111111113,0.0,0.0,0.4276
2025-12-12,18,108,0.0,0.0,0.0,0.0,1.2561
2025-12-12,18,109,0.0,0.0,0.0,0.0,1.2447
2025-12-12,18,110,0.0,0.0,0.0,0.0,1.2545
2025-12-12,18,111,0.0,0.0,0.0,0.0,1.2522
2025-12-12,18,112,0.0,0.0,0.0,0.0,1.2881
2025-12-12,18,113,0.0,0.0,0.0,0.0,1.3466
2025-12-12,18,114,0.0,0.0,0.0,0.0,1.3523
2025-12-12,18,115,0.0,0.0,0.0,0.0,1.3445
2025-12-12,18,116,0.0,0.0,0.0,0.0,1.3483
2025-12-12,18,117,0.0,0.0,0.0,0.0,1.349
2025-12-12,18,118,0.0,0.0,0.0,0.0,1.3473
2025-12-12,18,119,0.0,0.0,0.0,0.0,1.3482
2025-12-12,18,120,0.0,0.0,0.0,0.0,1.3513
2025-12-12,18,121,0.0,0.0,0.0,0.0,1.34
2025-12-12,18,122,0.0,0.0,0.0,0.0,1.3489
2025-12-12,18,123,0.0,0.0,0.0,0.0,1.3952
2025-12-12,18,124,0.0,0.0,0.0,0.0,1.2226
2025-12-12,18,125,462.88570694444434,462.88570694444434,0.0,0.0,0.9332
2025-12-12,18,126,449.7713125,449.7713125,0.0,0.0,0.9068
2025-12-12,18,127,441.66534583333333,441.66534583333333,0.0,0.0,0.9371
2025-12-12,18,128,444.31175416666673,444.31175416666673,0.0,0.0,0.9371
2025-12-12,18,129,459.2756875,459.2756875,0.0,0.0,0.9871
2025-12-12,18,130,476.740504531183,476.740504531183,0.0,0.0,0.7764
2025-12-12,18,131,432.41758749999997,432.41758749999997,0.0,0.0,0.4209
2025-12-12,18,132,521.4329181069961,521.4329181069961,0.0,0.0,0.3859
2025-12-12,18,133,381.2017388888888,381.2017388888888,0.0,0.0,0.4368
2025-12-12,18,134,453.62171388888885,453.62171388888885,0.0,0.0,0.4198
2025-12-12,18,135,415.42811388888884,415.42811388888884,0.0,0.0,0.4186
2025-12-12,18,136,391.51314722222213,391.51314722222213,0.0,0.0,0.4241
2025-12-12,18,137,414.8508805555554,414.8508805555554,0.0,0.0,0.4237
2025-12-12,18,138,388.99534444444447,388.99534444444447,0.0,0.0,0.4248
2025-12-12,18,139,446.96771944444447,446.96771944444447,0.0,0.0,0.424
2025-12-12,18,140,491.89471111111123,491.89471111111123,0.0,0.0,0.422
2025-12-12,18,141,465.5641111111112,465.5641111111112,0.0,0.0,0.424
2025-12-12,18,142,438.1676527777777,438.1676527777777,0.0,0.0,0.4271
2025-12-12,18,143,463.56721111111113,463.56721111111113,0.0,0.0,0.4276
2025-12-13,6,36,0.0,0.0,0.0,0.0,0.9368
2025-12-13,6,37,0.0,0.0,0.0,0.0,0.8758
2025-12-13,6,38,0.0,0.0,0.0,0.0,0.8759
2025-12-13,6,39,0.0,0.0,0.0,0.0,0.8601
2025-12-13,6,40,0.0,0.0,0.0,0.0,0.8442
2025-12-13,6,41,542.6350152777766,0.0,0.0,542.6350152777766,0.8334
2025-12-13,6,42,714.4837097222223,0.0,0.0,714.4837097222223,0.8092
2025-12-13,6,43,624.1377236111109,173.53931810726618,0.0,450.59840550384473,0.7972
2025-12-13,6,44,600.2038791666668,526.8443050706796,0.0,73.35957409598711,0.7644
2025-12-13,6,45,585.7093847222222,512.5243042929833,0.0,73.18508042923895,0.6899
2025-12-13,6,46,0.0,0.0,0.0,0.0,0.86
2025-12-13,6,47,0.0,0.0,0.0,0.0,1.1617
2025-12-13,6,48,0.0,0.0,0.0,0.0,1.1683
2025-12-13,6,49,0.0,0.0,0.0,0.0,1.0956
2025-12-13,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-13,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-13,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-13,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-13,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-13,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-13,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-13,6,57,0.0,0.0,0.0,0.0,0.9422
2025-12-13,6,58,0.0,0.0,0.0,0.0,0.9569
2025-12-13,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-13,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-13,6,61,0.0,0.0,0.0,0.0,0.9588
2025-12-13,6,62,0.0,0.0,0.0,0.0,0.9549
2025-12-13,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-13,6,64,0.0,0.0,0.0,0.0,0.799
2025-12-13,6,65,702.2720958333332,702.2720958333332,0.0,0.0,0.5025
2025-12-13,6,66,634.6433402777782,634.6433402777782,0.0,0.0,0.4662
2025-12-13,6,67,624.5616208333332,624.5616208333332,0.0,0.0,0.5007
2025-12-13,6,68,671.4008347222222,671.4008347222222,0.0,0.0,0.4827
2025-12-13,6,69,678.6152069444444,678.6152069444444,0.0,0.0,0.4785
2025-12-13,6,70,670.7360958333334,670.7360958333334,0.0,0.0,0.4662
2025-12-13,6,71,669.4585263888887,669.4585263888887,0.0,0.0,0.4432
2025-12-13,6,72,641.3625499999998,615.5497485084534,0.0,25.812801491546452,0.4411
2025-12-13,6,73,507.2239249999999,507.2239249999999,0.0,0.0,0.4551
2025-12-13,6,74,620.5946926495145,620.5946926495145,0.0,0.0,0.4463
2025-12-13,6,75,613.53275,613.53275,0.0,0.0,0.4113
2025-12-13,6,76,245.38915000000213,245.38915000000213,0.0,0.0,0.5682
2025-12-13,6,77,0.0,0.0,0.0,0.0,0.8279
2025-12-13,6,78,0.0,0.0,0.0,0.0,0.8636
2025-12-13,6,79,0.0,0.0,0.0,0.0,0.8416
2025-12-13,6,80,0.0,0.0,0.0,0.0,0.8618
2025-12-13,6,81,0.0,0.0,0.0,0.0,0.8623
2025-12-13,6,82,0.0,0.0,0.0,0.0,0.9026
2025-12-13,6,83,0.0,0.0,0.0,0.0,0.9754
2025-12-13,6,84,0.0,0.0,0.0,0.0,1.0002
2025-12-13,6,85,0.0,0.0,0.0,0.0,0.9978
2025-12-13,6,86,0.0,0.0,0.0,0.0,1.0271
2025-12-13,6,87,0.0,0.0,0.0,0.0,1.0906
2025-12-13,6,88,0.0,0.0,0.0,0.0,0.9376
2025-12-13,6,89,24.50614358333396,112.31539188424676,87.8092483009128,0.0,0.6694
2025-12-13,6,90,109.43192222222217,904.6995169459465,795.2675947237243,0.0,0.66
2025-12-13,6,91,165.63211944444436,301.8138581416455,136.18173869720113,0.0,0.7217
2025-12-13,6,92,161.50209216666755,330.67521546858853,169.17312330192098,0.0,0.7308
2025-12-13,6,93,225.4015055555554,328.28102120880067,102.87951565324528,0.0,0.7534
2025-12-13,6,94,260.07424444444433,337.2522198941755,77.17797544973115,0.0,0.7823
2025-12-13,6,95,298.86355000000003,365.90537254630124,67.0418225463012,0.0,0.8055
2025-12-13,6,96,423.4333777777779,447.4974625088867,24.064084731108835,0.0,0.8271
2025-12-13,6,97,473.20302777777795,473.20302777777795,0.0,0.0,0.8519
2025-12-13,6,98,474.9912503384787,482.37656878845723,7.385318449978513,0.0,0.8791
2025-12-13,6,99,542.1008694444445,575.4810982356877,33.38022879124321,0.0,0.9024
2025-12-13,6,100,530.0418027777777,530.0418027777777,0.0,0.0,0.9163
2025-12-13,6,101,424.51352777777777,424.51352777777777,0.0,0.0,0.9264
2025-12-13,6,102,459.82302916666674,459.82302916666674,0.0,0.0,0.9462
2025-12-13,6,103,483.7532986111111,483.7532986111111,0.0,0.0,0.9742
2025-12-13,6,104,444.86422083333326,444.86422083333326,0.0,0.0,0.9862
2025-12-13,6,105,428.9451518004116,428.9451518004116,0.0,0.0,0.976
2025-12-13,6,106,457.9387374999999,457.9387374999999,0.0,0.0,1.0742
2025-12-13,6,107,0.0,0.0,0.0,0.0,1.2313
