date,update_hour,interval,previous_kwh,new_kwh,increase_kwh,decrease_kwh,price
2025-09-03,18,139,756.6409916666667,756.6409916666667,0.0,0.0,0.424
2025-09-03,18,140,740.6999999999999,740.6999999999999,0.0,0.0,0.422
2025-09-03,18,141,715.7919583333335,715.7919583333335,0.0,0.0,0.424
2025-09-03,18,142,704.8225083333332,704.8225083333332,0.0,0.0,0.4271
2025-09-03,18,143,744.6608561666669,744.6608561666669,0.0,0.0,0.4276
2025-09-04,6,36,0.0,0.0,0.0,0.0,0.9368
2025-09-04,6,37,0.0,0.0,0.0,0.0,0.8758
2025-09-04,6,38,0.0,0.0,0.0,0.0,0.8759
2025-09-04,6,39,0.0,0.0,0.0,0.0,0.8601
2025-09-04,6,40,0.0,0.0,0.0,0.0,0.8442
2025-09-04,6,41,0.0,0.0,0.0,0.0,0.8334
2025-09-04,6,42,0.0,0.0,0.0,0.0,0.8092
2025-09-04,6,43,0.0,0.0,0.0,0.0,0.7972
2025-09-04,6,44,0.0,0.0,0.0,0.0,0.7644
2025-09-04,6,45,0.0,0.0,0.0,0.0,0.6899
2025-09-04,6,46,0.0,0.0,0.0,0.0,0.86
2025-09-04,6,47,0.0,0.0,0.0,0.0,1.1617
2025-09-04,6,48,0.0,0.0,0.0,0.0,1.1683
2025-09-04,6,49,0.0,0.0,0.0,0.0,1.0956
2025-09-04,6,50,0.0,0.0,0.0,0.0,1.0849
2025-09-04,6,51,0.0,0.0,0.0,0.0,1.061
2025-09-04,6,52,0.0,0.0,0.0,0.0,1.043
2025-09-04,6,53,0.0,0.0,0.0,0.0,1.036
2025-09-04,6,54,0.0,0.0,0.0,0.0,1.0147
2025-09-04,6,55,0.0,0.0,0.0,0.0,0.9922
2025-09-04,6,56,0.0,0.0,0.0,0.0,0.97
2025-09-04,6,57,0.0,0.0,0.0,0.0,0.9422
2025-09-04,6,58,0.0,0.0,0.0,0.0,0.9569
2025-09-04,6,59,0.0,0.0,0.0,0.0,0.9977
2025-09-04,6,60,0.0,0.0,0.0,0.0,0.9919
2025-09-04,6,61,0.0,0.0,0.0,0.0,0.9588
2025-09-04,6,62,0.0,0.0,0.0,0.0,0.9549
2025-09-04,6,63,0.0,0.0,0.0,0.0,0.9839
2025-09-04,6,64,0.0,0.0,0.0,0.0,0.799
2025-09-04,6,65,0.0,0.0,0.0,0.0,0.5025
2025-09-04,6,66,619.4511416666671,456.12704929645975,0.0,163.32409237020738,0.4662
2025-09-04,6,67,0.0,0.0,0.0,0.0,0.5007
2025-09-04,6,68,313.746986111109,0.0,0.0,313.746986111109,0.4827
2025-09-04,6,69,464.5472416666671,166.52934522587407,0.0,298.01789644079304,0.4785
2025-09-04,6,70,456.1346166666665,379.41601392867165,0.0,76.71860273799484,0.4662
2025-09-04,6,71,448.2047666666667,421.5373055143036,0.0,26.667461152363103,0.4432
2025-09-04,6,72,389.5368888888886,389.5368888888886,0.0,0.0,0.4411
2025-09-04,6,73,0.0,0.0,0.0,0.0,0.4551
2025-09-04,6,74,174.0451950617295,174.0451950617295,0.0,0.0,0.4463
2025-09-04,6,75,376.74744722222226,376.74744722222226,0.0,0.0,0.4113
2025-09-04,6,76,0.0,0.0,0.0,0.0,0.5682
2025-09-04,6,77,0.0,0.0,0.0,0.0,0.8279
2025-09-04,6,78,0.0,0.0,0.0,0.0,0.8636
2025-09-04,6,79,0.0,0.0,0.0,0.0,0.8416
2025-09-04,6,80,0.0,0.0,0.0,0.0,0.8618
2025-09-04,6,81,0.0,0.0,0.0,0.0,0.8623
2025-09-04,6,82,0.0,0.0,0.0,0.0,0.9026
2025-09-04,6,83,0.0,0.0,0.0,0.0,0.9754
2025-09-04,6,84,0.0,0.0,0.0,0.0,1.0002
2025-09-04,6,85,0.0,0.0,0.0,0.0,0.9978
2025-09-04,6,86,0.0,0.0,0.0,0.0,1.0271
2025-09-04,6,87,0.0,0.0,0.0,0.0,1.0906
2025-09-04,6,88,0.0,0.0,0.0,0.0,0.9376
2025-09-04,6,89,457.8413881910179,457.8413881910179,0.0,0.0,0.6694
2025-09-04,6,90,1158.6360638888887,1158.6360638888887,0.0,0.0,0.66
2025-09-04,6,91,356.6158333333333,356.6158333333333,0.0,0.0,0.7217
2025-09-04,6,92,366.08186666666666,366.08186666666666,0.0,0.0,0.7308
2025-09-04,6,93,437.5761527777778,437.5761527777778,0.0,0.0,0.7534
2025-09-04,6,94,483.82171944444417,483.82171944444417,0.0,0.0,0.7823
2025-09-04,6,95,517.37735,517.37735,0.0,0.0,0.8055
2025-09-04,6,96,608.8728722222222,608.8728722222222,0.0,0.0,0.8271
2025-09-04,6,97,683.3013525840205,683.3013525840205,0.0,0.0,0.8519
2025-09-04,6,98,728.1997166666664,728.1997166666664,0.0,0.0,0.8791
2025-09-04,6,99,747.2241940548678,747.2241940548678,0.0,0.0,0.9024
2025-09-04,6,100,793.5239944444445,793.5239944444445,0.0,0.0,0.9163
2025-09-04,6,101,894.8334833333333,894.8334833333333,0.0,0.0,0.9264
2025-09-04,6,102,902.8159388888889,902.8159388888889,0.0,0.0,0.9462
2025-09-04,6,103,964.586125,964.586125,0.0,0.0,0.9742
2025-09-04,6,104,1048.5174460000007,1048.5174460000007,0.0,0.0,0.9862
2025-09-04,6,105,1122.3939666666665,1122.3939666666665,0.0,0.0,0.976
2025-09-04,6,106,1044.994569444444,1044.994569444444,0.0,0.0,1.0742
2025-09-04,6,107,844.2752666666669,844.2752666666669,0.0,0.0,1.2313
2025-09-04,6,108,843.7901083333335,843.7901083333335,0.0,0.0,1.2561
2025-09-04,6,109,922.7755313849501,922.7755313849501,0.0,0.0,1.2447
2025-09-04,6,110,925.6675,925.6675,0.0,0.0,1.2545
2025-09-04,6,111,917.5036143004118,917.5036143004118,0.0,0.0,1.2522
2025-09-04,6,112,922.6089833333333,922.6089833333333,0.0,0.0,1.2881
2025-09-04,6,113,110.32916666666677,110.32916666666677,0.0,0.0,1.3466
2025-09-04,6,114,126.05387499999995,126.05387499999995,0.0,0.0,1.3523
2025-09-04,6,115,162.05759166666667,162.05759166666667,0.0,0.0,1.3445
2025-09-04,6,116,170.29666666666662,170.29666666666662,0.0,0.0,1.3483
2025-09-04,6,117,158.55870000000004,158.55870000000004,0.0,0.0,1.349
2025-09-04,6,118,131.24185833333343,131.24185833333343,0.0,0.0,1.3473
2025-09-04,6,119,154.4000000000002,154.4000000000002,0.0,0.0,1.3482
2025-09-04,6,120,139.19697500000007,139.19697500000007,0.0,0.0,1.3513
2025-09-04,6,121,377.6863166666669,377.6863166666669,0.0,0.0,1.34
2025-09-04,6,122,171.04500000000007,171.04500000000007,0.0,0.0,1.3489
2025-09-04,6,123,146.82082500000024,146.82082500000024,0.0,0.0,1.3952
2025-09-04,6,124,883.1972999999999,883.1972999999999,0.0,0.0,1.2226
2025-09-04,6,125,939.5924999999999,939.5924999999999,0.0,0.0,0.9332
2025-09-04,6,126,921.7634765432101,921.7634765432101,0.0,0.0,0.9068
2025-09-04,6,127,917.3720500000001,917.3720500000001,0.0,0.0,0.9371
2025-09-04,6,128,903.0691666666667,903.0691666666667,0.0,0.0,0.9371
2025-09-04,6,129,909.5421083333331,909.5421083333331,0.0,0.0,0.9871
2025-09-04,6,130,884.6748916666667,884.6748916666667,0.0,0.0,0.7764
2025-09-04,6,131,795.2166666666666,795.2166666666666,0.0,0.0,0.4209
2025-09-04,6,132,887.5158998971194,887.5158998971194,0.0,0.0,0.3859
2025-09-04,6,133,714.6355416666665,714.6355416666665,0.0,0.0,0.4368
2025-09-04,6,134,737.4675000000002,737.4675000000002,0.0,0.0,0.4198
2025-09-04,6,135,751.3700583333334,751.3700583333334,0.0,0.0,0.4186
2025-09-04,6,136,730.4895166666668,730.4895166666668,0.0,0.0,0.4241
2025-09-04,6,137,771.4858333333334,771.4858333333334,0.0,0.0,0.4237
2025-09-04,6,138,752.8628416666667,752.8628416666667,0.0,0.0,0.4248
2025-09-04,6,139,705.7826416666667,705.7826416666667,0.0,0.0,0.424
2025-09-04,6,140,714.4883333333332,714.4883333333332,0.0,0.0,0.422
2025-09-04,6,141,725.3099508333332,725.3099508333332,0.0,0.0,0.424
2025-09-04,6,142,688.0011833333334,688.0011833333334,0.0,0.0,0.4271
2025-09-04,6,143,567.1066666666667,567.1066666666667,0.0,0.0,0.4276
2025-09-04,12,72,389.5368888888886,0.0,0.0,389.5368888888886,0.4411
2025-09-04,12,73,0.0,0.0,0.0,0.0,0.4551
2025-09-04,12,74,174.0451950617295,0.0,0.0,174.0451950617295,0.4463
2025-09-04,12,75,376.74744722222226,0.0,0.0,376.74744722222226,0.4113
2025-09-04,12,76,0.0,0.0,0.0,0.0,0.5682
2025-09-04,12,77,0.0,0.0,0.0,0.0,0.8279
2025-09-04,12,78,0.0,0.0,0.0,0.0,0.8636
2025-09-04,12,79,0.0,0.0,0.0,0.0,0.8416
2025-09-04,12,80,0.0,0.0,0.0,0.0,0.8618
2025-09-04,12,81,0.0,0.0,0.0,0.0,0.8623
2025-09-04,12,82,0.0,0.0,0.0,0.0,0.9026
2025-09-04,12,83,0.0,0.0,0.0,0.0,0.9754
2025-09-04,12,84,0.0,0.0,0.0,0.0,1.0002
2025-09-04,12,85,0.0,0.0,0.0,0.0,0.9978
2025-09-04,12,86,0.0,0.0,0.0,0.0,1.0271
2025-09-04,12,87,0.0,0.0,0.0,0.0,1.0906
2025-09-04,12,88,0.0,0.0,0.0,0.0,0.9376
2025-09-04,12,89,457.8413881910179,148.32025485566783,0.0,309.5211333353501,0.6694
2025-09-04,12,90,1158.6360638888887,417.4867322241138,0.0,741.1493316647749,0.66
2025-09-04,12,91,356.6158333333333,291.19197246010947,0.0,65.42386087322382,0.7217
2025-09-04,12,92,366.08186666666666,314.2160765776579,0.0,51.86579008900878,0.7308
2025-09-04,12,93,437.5761527777778,433.59278924917464,0.0,3.9833635286031495,0.7534
2025-09-04,12,94,483.82171944444417,523.9064690676086,40.084749623164385,0.0,0.7823
2025-09-04,12,95,517.37735,549.902709042176,32.52535904217598,0.0,0.8055
2025-09-04,12,96,608.8728722222222,608.8728722222222,0.0,0.0,0.8271
2025-09-04,12,97,683.3013525840205,683.3013525840205,0.0,0.0,0.8519
2025-09-04,12,98,728.1997166666664,728.1997166666664,0.0,0.0,0.8791
2025-09-04,12,99,747.2241940548678,747.2241940548678,0.0,0.0,0.9024
2025-09-04,12,100,793.5239944444445,793.5239944444445,0.0,0.0,0.9163
2025-09-04,12,101,894.8334833333333,894.8334833333333,0.0,0.0,0.9264
2025-09-04,12,102,902.8159388888889,887.0901767796797,0.0,15.7257621092092,0.9462
2025-09-04,12,103,964.586125,964.586125,0.0,0.0,0.9742
2025-09-04,12,104,1048.5174460000007,1048.5174460000007,0.0,0.0,0.9862
2025-09-04,12,105,1122.3939666666665,1122.3939666666665,0.0,0.0,0.976
2025-09-04,12,106,1044.994569444444,1044.994569444444,0.0,0.0,1.0742
2025-09-04,12,107,844.2752666666669,844.2752666666669,0.0,0.0,1.2313
2025-09-04,12,108,843.7901083333335,843.7901083333335,0.0,0.0,1.2561
2025-09-04,12,109,922.7755313849501,922.7755313849501,0.0,0.0,1.2447
2025-09-04,12,110,925.6675,925.6675,0.0,0.0,1.2545
2025-09-04,12,111,917.5036143004118,917.5036143004118,0.0,0.0,1.2522
2025-09-04,12,112,922.6089833333333,922.6089833333333,0.0,0.0,1.2881
2025-09-04,12,113,110.32916666666677,110.32916666666677,0.0,0.0,1.3466
2025-09-04,12,114,126.05387499999995,126.05387499999995,0.0,0.0,1.3523
2025-09-04,12,115,162.05759166666667,162.05759166666667,0.0,0.0,1.3445
2025-09-04,12,116,170.29666666666662,170.29666666666662,0.0,0.0,1.3483
2025-09-04,12,117,158.55870000000004,158.55870000000004,0.0,0.0,1.349
2025-09-04,12,118,131.24185833333343,131.24185833333343,0.0,0.0,1.3473
2025-09-04,12,119,154.4000000000002,154.4000000000002,0.0,0.0,1.3482
2025-09-04,12,120,139.19697500000007,139.19697500000007,0.0,0.0,1.3513
2025-09-04,12,121,377.6863166666669,377.6863166666669,0.0,0.0,1.34
2025-09-04,12,122,171.04500000000007,171.04500000000007,0.0,0.0,1.3489
2025-09-04,12,123,146.82082500000024,146.82082500000024,0.0,0.0,1.3952
2025-09-04,12,124,883.1972999999999,883.1972999999999,0.0,0.0,1.2226
2025-09-04,12,125,939.5924999999999,939.5924999999999,0.0,0.0,0.9332
2025-09-04,12,126,921.7634765432101,921.7634765432101,0.0,0.0,0.9068
2025-09-04,12,127,917.3720500000001,917.3720500000001,0.0,0.0,0.9371
2025-09-04,12,128,903.0691666666667,903.0691666666667,0.0,0.0,0.9371
2025-09-04,12,129,909.5421083333331,909.5421083333331,0.0,0.0,0.9871
2025-09-04,12,130,884.6748916666667,884.6748916666667,0.0,0.0,0.7764
2025-09-04,12,131,795.2166666666666,795.2166666666666,0.0,0.0,0.4209
2025-09-04,12,132,887.5158998971194,887.5158998971194,0.0,0.0,0.3859
2025-09-04,12,133,714.6355416666665,714.6355416666665,0.0,0.0,0.4368
2025-09-04,12,134,737.4675000000002,737.4675000000002,0.0,0.0,0.4198
2025-09-04,12,135,751.3700583333334,751.3700583333334,0.0,0.0,0.4186
2025-09-04,12,136,730.4895166666668,730.4895166666668,0.0,0.0,0.4241
2025-09-04,12,137,771.4858333333334,771.4858333333334,0.0,0.0,0.4237
2025-09-04,12,138,752.8628416666667,752.8628416666667,0.0,0.0,0.4248
2025-09-04,12,139,705.7826416666667,705.7826416666667,0.0,0.0,0.424
2025-09-04,12,140,714.4883333333332,714.4883333333332,0.0,0.0,0.422
2025-09-04,12,141,725.3099508333332,725.3099508333332,0.0,0.0,0.424
2025-09-04,12,142,688.0011833333334,688.0011833333334,0.0,0.0,0.4271
2025-09-04,12,143,567.1066666666667,567.1066666666667,0.0,0.0,0.4276
2025-09-04,18,108,843.7901083333335,760.6730869510957,0.0,83.1170213822378,1.2561
2025-09-04,18,109,922.7755313849501,838.698720595004,0.0,84.07681078994608,1.2447
2025-09-04,18,110,925.6675,849.1172823599999,0.0,76.55021764000014,1.2545
2025-09-04,18,111,917.5036143004118,863.8781209527589,0.0,53.62549334765288,1.2522
2025-09-04,18,112,922.6089833333333,870.1769001718341,0.0,52.432083161499236,1.2881
2025-09-04,18,113,110.32916666666677,27.120067247630686,0.0,83.20909941903608,1.3466
2025-09-04,18,114,126.05387499999995,0.0,0.0,126.05387499999995,1.3523
2025-09-04,18,115,162.05759166666667,138.59315438367446,0.0,23.464437282992208,1.3445
2025-09-04,18,116,170.29666666666662,32.76027850669345,0.0,137.53638815997317,1.3483
2025-09-04,18,117,158.55870000000004,0.0,0.0,158.55870000000004,1.349
2025-09-04,18,118,131.24185833333343,0.0,0.0,131.24185833333343,1.3473
2025-09-04,18,119,154.4000000000002,27.544149355739933,0.0,126.85585064426027,1.3482
2025-09-04,18,120,139.19697500000007,36.337743959912586,0.0,102.85923104008748,1.3513
2025-09-04,18,121,377.6863166666669,377.6863166666669,0.0,0.0,1.34
2025-09-04,18,122,171.04500000000007,0.0,0.0,171.04500000000007,1.3489
2025-09-04,18,123,146.82082500000024,9.598609669728035,0.0,137.2222153302722,1.3952
2025-09-04,18,124,883.1972999999999,852.368541912841,0.0,30.828758087158917,1.2226
2025-09-04,18,125,939.5924999999999,831.1889632474833,0.0,108.40353675251652,0.9332
2025-09-04,18,126,921.7634765432101,817.7348571760846,0.0,104.02861936712554,0.9068
2025-09-04,18,127,917.3720500000001,807.0915683991302,0.0,110.28048160086985,0.9371
2025-09-04,18,128,903.0691666666667,788.7189632284651,0.0,114.35020343820156,0.9371
2025-09-04,18,129,909.5421083333331,805.3355989322984,0.0,104.20650940103474,0.9871
2025-09-04,18,130,884.6748916666667,775.9658641342443,0.0,108.7090275324224,0.7764
2025-09-04,18,131,795.2166666666666,696.0075725656076,0.0,99.20909410105901,0.4209
2025-09-04,18,132,887.5158998971194,887.5158998971194,0.0,0.0,0.3859
2025-09-04,18,133,714.6355416666665,689.8131604330989,0.0,24.822381233567626,0.4368
2025-09-04,18,134,737.4675000000002,737.4675000000002,0.0,0.0,0.4198
2025-09-04,18,135,751.3700583333334,751.3700583333334,0.0,0.0,0.4186
2025-09-04,18,136,730.4895166666668,730.4895166666668,0.0,0.0,0.4241
2025-09-04,18,137,771.4858333333334,708.7212446255296,0.0,62.764588707803796,0.4237
2025-09-04,18,138,752.8628416666667,677.9904459941781,0.0,74.87239567248855,0.4248
2025-09-04,18,139,705.7826416666667,705.7826416666667,0.0,0.0,0.424
2025-09-04,18,140,714.4883333333332,646.3019034656759,0.0,68.18642986765735,0.422
2025-09-04,18,141,725.3099508333332,725.3099508333332,0.0,0.0,0.424
2025-09-04,18,142,688.0011833333334,688.0011833333334,0.0,0.0,0.4271
2025-09-04,18,143,567.1066666666667,567.1066666666667,0.0,0.0,0.4276
2025-09-05,6,36,0.0,0.0,0.0,0.0,0.9368
2025-09-05,6,37,0.0,0.0,0.0,0.0,0.8758
2025-09-05,6,38,0.0,0.0,0.0,0.0,0.8759
2025-09-05,6,39,0.0,0.0,0.0,0.0,0.8601
2025-09-05,6,40,0.0,0.0,0.0,0.0,0.8442
2025-09-05,6,41,0.0,0.0,0.0,0.0,0.8334
2025-09-05,6,42,0.0,0.0,0.0,0.0,0.8092
2025-09-05,6,43,0.0,0.0,0.0,0.0,0.7972
2025-09-05,6,44,0.0,0.0,0.0,0.0,0.7644
2025-09-05,6,45,0.0,0.0,0.0,0.0,0.6899
2025-09-05,6,46,0.0,0.0,0.0,0.0,0.86
2025-09-05,6,47,0.0,0.0,0.0,0.0,1.1617
2025-09-05,6,48,0.0,0.0,0.0,0.0,1.1683
2025-09-05,6,49,0.0,0.0,0.0,0.0,1.0956
2025-09-05,6,50,0.0,0.0,0.0,0.0,1.0849
2025-09-05,6,51,0.0,0.0,0.0,0.0,1.061
2025-09-05,6,52,0.0,0.0,0.0,0.0,1.043
2025-09-05,6,53,0.0,0.0,0.0,0.0,1.036
2025-09-05,6,54,0.0,0.0,0.0,0.0,1.0147
2025-09-05,6,55,0.0,0.0,0.0,0.0,0.9922
2025-09-05,6,56,0.0,0.0,0.0,0.0,0.97
2025-09-05,6,57,0.0,0.0,0.0,0.0,0.9422
2025-09-05,6,58,0.0,0.0,0.0,0.0,0.9569
2025-09-05,6,59,0.0,0.0,0.0,0.0,0.9977
2025-09-05,6,60,0.0,0.0,0.0,0.0,0.9919
2025-09-05,6,61,0.0,0.0,0.0,0.0,0.9588
2025-09-05,6,62,0.0,0.0,0.0,0.0,0.9549
2025-09-05,6,63,0.0,0.0,0.0,0.0,0.9839
2025-09-05,6,64,0.0,0.0,0.0,0.0,0.799
2025-09-05,6,65,0.0,0.0,0.0,0.0,0.5025
2025-09-05,6,66,0.0,0.0,0.0,0.0,0.4662
2025-09-05,6,67,0.0,0.0,0.0,0.0,0.5007
2025-09-05,6,68,0.0,0.0,0.0,0.0,0.4827
2025-09-05,6,69,0.0,0.0,0.0,0.0,0.4785
2025-09-05,6,70,0.0,0.0,0.0,0.0,0.4662
2025-09-05,6,71,0.0,0.0,0.0,0.0,0.4432
2025-09-05,6,72,0.0,0.0,0.0,0.0,0.4411
2025-09-05,6,73,0.0,0.0,0.0,0.0,0.4551
2025-09-05,6,74,0.0,0.0,0.0,0.0,0.4463
2025-09-05,6,75,0.0,0.0,0.0,0.0,0.4113
2025-09-05,6,76,0.0,0.0,0.0,0.0,0.5682
2025-09-05,6,77,0.0,0.0,0.0,0.0,0.8279
2025-09-05,6,78,0.0,0.0,0.0,0.0,0.8636
2025-09-05,6,79,0.0,0.0,0.0,0.0,0.8416
2025-09-05,6,80,0.0,0.0,0.0,0.0,0.8618
2025-09-05,6,81,0.0,0.0,0.0,0.0,0.8623
2025-09-05,6,82,0.0,0.0,0.0,0.0,0.9026
2025-09-05,6,83,0.0,0.0,0.0,0.0,0.9754
2025-09-05,6,84,0.0,0.0,0.0,0.0,1.0002
2025-09-05,6,85,0.0,0.0,0.0,0.0,0.9978
2025-09-05,6,86,0.0,0.0,0.0,0.0,1.0271
2025-09-05,6,87,0.0,0.0,0.0,0.0,1.0906
2025-09-05,6,88,0.0,0.0,0.0,0.0,0.9376
2025-09-05,6,89,0.0,0.0,0.0,0.0,0.6694
2025-09-05,6,90,0.0,0.0,0.0,0.0,0.66
2025-09-05,6,91,0.0,0.0,0.0,0.0,0.7217
2025-09-05,6,92,0.0,0.0,0.0,0.0,0.7308
2025-09-05,6,93,0.0,0.0,0.0,0.0,0.7534
2025-09-05,6,94,0.0,0.0,0.0,0.0,0.7823
2025-09-05,6,95,35.54298333333327,35.54298333333327,0.0,0.0,0.8055
2025-09-05,6,96,123.45384722222207,90.92520145278128,0.0,32.528645769440786,0.8271
2025-09-05,6,97,232.52570277777784,232.52570277777784,0.0,0.0,0.8519
2025-09-05,6,98,319.26942499999984,236.98821883207893,0.0,82.28120616792091,0.8791
2025-09-05,6,99,310.68070555555573,219.97673016731358,0.0,90.70397538824216,0.9024
2025-09-05,6,100,302.29428096707784,302.29428096707784,0.0,0.0,0.9163
2025-09-05,6,101,354.62559999999985,255.02521454750666,0.0,99.60038545249319,0.9264
2025-09-05,6,102,430.43014444444435,321.509461352361,0.0,108.92068309208338,0.9462
2025-09-05,6,103,433.654172119342,328.1736632366151,0.0,105.4805088827269,0.9742
2025-09-05,6,104,485.8252416666668,381.0922610481326,0.0,104.73298061853416,0.9862
2025-09-05,6,105,514.8666583333332,444.9541881896747,0.0,69.91247014365854,0.976
2025-09-05,6,106,570.5810611111109,521.0403040144987,0.0,49.5407570966122,1.0742
2025-09-05,6,107,594.8460333333335,594.8460333333335,0.0,0.0,1.2313
2025-09-05,6,108,198.748802777778,0.0,0.0,198.748802777778,1.2561
2025-09-05,6,109,625.2420083333334,625.2420083333334,0.0,0.0,1.2447
2025-09-05,6,110,602.5166666666667,513.0715299527722,0.0,89.4451367138945,1.2545
2025-09-05,6,111,619.6115166666667,608.567175995681,0.0,11.044340670985662,1.2522
2025-09-05,6,112,0.0,0.0,0.0,0.0,1.2881
2025-09-05,6,113,0.0,0.0,0.0,0.0,1.3466
2025-09-05,6,114,0.0,0.0,0.0,0.0,1.3523
2025-09-05,6,115,0.0,0.0,0.0,0.0,1.3445
2025-09-05,6,116,0.0,0.0,0.0,0.0,1.3483
2025-09-05,6,117,0.0,0.0,0.0,0.0,1.349
2025-09-05,6,118,0.0,0.0,0.0,0.0,1.3473
2025-09-05,6,119,0.0,0.0,0.0,0.0,1.3482
2025-09-05,6,120,0.0,0.0,0.0,0.0,1.3513
2025-09-05,6,121,0.0,0.0,0.0,0.0,1.34
2025-09-05,6,122,0.0,0.0,0.0,0.0,1.3489
2025-09-05,6,123,0.0,0.0,0.0,0.0,1.3952
2025-09-05,6,124,620.4461749999999,620.4461749999999,0.0,0.0,1.2226
2025-09-05,6,125,666.6775,666.6775,0.0,0.0,0.9332
2025-09-05,6,126,675.4377916666666,675.4377916666666,0.0,0.0,0.9068
2025-09-05,6,127,661.0048499999999,661.0048499999999,0.0,0.0,0.9371
2025-09-05,6,128,646.4666666666667,646.4666666666667,0.0,0.0,0.9371
2025-09-05,6,129,656.8696166666664,656.8696166666664,0.0,0.0,0.9871
2025-09-05,6,130,659.927525,659.927525,0.0,0.0,0.7764
2025-09-05,6,131,603.7733333333333,603.7733333333333,0.0,0.0,0.4209
2025-09-05,6,132,759.1625449588479,759.1625449588479,0.0,0.0,0.3859
2025-09-05,6,133,557.4497916666667,557.4497916666667,0.0,0.0,0.4368
2025-09-05,6,134,588.7349999999998,588.7349999999998,0.0,0.0,0.4198
2025-09-05,6,135,601.595325,601.595325,0.0,0.0,0.4186
2025-09-05,6,136,571.9000166666668,571.9000166666668,0.0,0.0,0.4241
2025-09-05,6,137,604.3074999999999,604.3074999999999,0.0,0.0,0.4237
2025-09-05,6,138,540.0178742798352,540.0178742798352,0.0,0.0,0.4248
2025-09-05,6,139,549.3700416666666,549.3700416666666,0.0,0.0,0.424
2025-09-05,6,140,548.6308333333333,548.6308333333333,0.0,0.0,0.422
2025-09-05,6,141,557.3557833333335,557.3557833333335,0.0,0.0,0.424
2025-09-05,6,142,544.9373666666667,544.9373666666667,0.0,0.0,0.4271
2025-09-05,6,143,530.74,530.74,0.0,0.0,0.4276
2025-09-05,12,72,0.0,0.0,0.0,0.0,0.4411
2025-09-05,12,73,0.0,0.0,0.0,0.0,0.4551
2025-09-05,12,74,0.0,0.0,0.0,0.0,0.4463
2025-09-05,12,75,0.0,0.0,0.0,0.0,0.4113
2025-09-05,12,76,0.0,0.0,0.0,0.0,0.5682
2025-09-05,12,77,0.0,0.0,0.0,0.0,0.8279
2025-09-05,12,78,0.0,0.0,0.0,0.0,0.8636
2025-09-05,12,79,0.0,0.0,0.0,0.0,0.8416
2025-09-05,12,80,0.0,0.0,0.0,0.0,0.8618
2025-09-05,12,81,0.0,0.0,0.0,0.0,0.8623
2025-09-05,12,82,0.0,0.0,0.0,0.0,0.9026
2025-09-05,12,83,0.0,0.0,0.0,0.0,0.9754
2025-09-05,12,84,0.0,0.0,0.0,0.0,1.0002
2025-09-05,12,85,0.0,0.0,0.0,0.0,0.9978
2025-09-05,12,86,0.0,0.0,0.0,0.0,1.0271
2025-09-05,12,87,0.0,0.0,0.0,0.0,1.0906
2025-09-05,12,88,0.0,0.0,0.0,0.0,0.9376
2025-09-05,12,89,0.0,0.0,0.0,0.0,0.6694
2025-09-05,12,90,0.0,0.0,0.0,0.0,0.66
2025-09-05,12,91,0.0,0.0,0.0,0.0,0.7217
2025-09-05,12,92,0.0,0.0,0.0,0.0,0.7308
2025-09-05,12,93,0.0,0.0,0.0,0.0,0.7534
2025-09-05,12,94,0.0,0.0,0.0,0.0,0.7823
2025-09-05,12,95,35.54298333333327,10.298508917200934,0.0,25.244474416132334,0.8055
2025-09-05,12,96,90.92520145278128,26.248398352175855,0.0,64.67680310060543,0.8271
2025-09-05,12,97,232.52570277777784,129.77390360419645,0.0,102.75179917358139,0.8519
2025-09-05,12,98,236.98821883207893,234.7506641892087,0.0,2.2375546428702364,0.8791
2025-09-05,12,99,219.97673016731358,219.97673016731358,0.0,0.0,0.9024
2025-09-05,12,100,302.29428096707784,232.26745266123788,0.0,70.02682830583996,0.9163
2025-09-05,12,101,255.02521454750666,229.81487176479777,0.0,25.210342782708892,0.9264
2025-09-05,12,102,321.509461352361,245.1760976610492,0.0,76.33336369131177,0.9462
2025-09-05,12,103,328.1736632366151,285.39308703125886,0.0,42.780576205356226,0.9742
2025-09-05,12,104,381.0922610481326,381.0922610481326,0.0,0.0,0.9862
2025-09-05,12,105,444.9541881896747,444.9541881896747,0.0,0.0,0.976
2025-09-05,12,106,521.0403040144987,521.0403040144987,0.0,0.0,1.0742
2025-09-05,12,107,594.8460333333335,594.8460333333335,0.0,0.0,1.2313
2025-09-05,12,108,0.0,0.0,0.0,0.0,1.2561
2025-09-05,12,109,625.2420083333334,625.2420083333334,0.0,0.0,1.2447
2025-09-05,12,110,513.0715299527722,513.0715299527722,0.0,0.0,1.2545
2025-09-05,12,111,608.567175995681,608.567175995681,0.0,0.0,1.2522
2025-09-05,12,112,0.0,0.0,0.0,0.0,1.2881
2025-09-05,12,113,0.0,0.0,0.0,0.0,1.3466
2025-09-05,12,114,0.0,0.0,0.0,0.0,1.3523
2025-09-05,12,115,0.0,0.0,0.0,0.0,1.3445
2025-09-05,12,116,0.0,0.0,0.0,0.0,1.3483
2025-09-05,12,117,0.0,0.0,0.0,0.0,1.349
