issue_date,target_time,virtual_next_day,forecast_load_kwh,forecast_pv_kwh,safety_margin_kwh,planned_purchase_kwh,planned_charge_kwh,planned_discharge_kwh,planned_unused_kwh,planned_soc_start_kwh,planned_soc_end_kwh
2025-09-22,2025-09-22 11:20:00,False,1087.053111111111,1388.1339285714287,20.32111478174597,33.48272377975837,314.24242645832993,0.0,0.0,3350.324855312501,3633.143039124998
2025-09-22,2025-09-22 11:30:00,False,1105.2945944444443,1396.7890690476193,57.28652663690492,599.1253853670632,833.3333333333333,0.0,0.0,3633.143039124998,4383.143039124998
2025-09-22,2025-09-22 11:40:00,False,1053.578361111111,1399.0669952380952,72.6209644146829,560.465663621032,833.3333333333333,0.0,0.0,4383.143039124998,5133.143039124998
2025-09-22,2025-09-22 11:50:00,False,965.4581111111112,1399.957142857143,51.37416994047589,450.2084715277773,833.3333333333333,0.0,0.0,5133.143039124998,5883.143039124998
2025-09-22,2025-09-22 12:00:00,False,967.4680777777777,1423.4952642857145,37.35479357142858,414.660940396825,833.3333333333333,0.0,0.0,5883.143039124998,6633.143039124998
2025-09-22,2025-09-22 12:10:00,False,993.5133444444443,1447.9018690476191,29.87773630952367,408.82254503968215,833.3333333333333,0.0,0.0,6633.143039124998,7383.143039124998
2025-09-22,2025-09-22 12:20:00,False,986.2143277777777,1447.5214285714285,47.531165863095254,419.55739840277784,833.3333333333333,0.0,0.0,7383.143039124998,8133.143039124998
2025-09-22,2025-09-22 12:30:00,False,964.4831444444444,1416.5344904761907,46.0856569444445,427.36764424603143,833.3333333333333,0.0,0.0,8133.143039124998,8883.143039124998
2025-09-22,2025-09-22 12:40:00,False,995.9444611111112,1394.5716857142856,36.59909714285712,0.0,362.02812746031736,0.0,0.0,8883.143039124998,9208.968353839284
2025-09-22,2025-09-22 12:50:00,False,1065.2359944444445,1381.6098214285716,11.33654736111096,0.0,305.0372796230163,0.0,0.0,9208.968353839284,9483.501905499998
2025-09-22,2025-09-22 13:00:00,False,1082.8357055555557,1343.0994738095237,33.03045375992068,0.0,227.23331449404736,0.0,0.0,9483.501905499998,9688.01188854464
2025-09-22,2025-09-22 13:10:00,False,1052.6313722222221,1308.3127714285713,34.88480554563492,0.0,220.79659366071428,0.0,0.0,9688.01188854464,9886.728822839284
2025-09-22,2025-09-22 13:20:00,False,1020.5899055555554,1282.288392857143,0.0,0.0,261.69848730158753,0.0,0.0,9886.728822839284,10122.257461410712
2025-09-22,2025-09-22 13:30:00,False,1030.8784555555555,1240.4491928571429,26.689509325396862,0.0,182.88122797619053,0.0,0.0,10122.257461410712,10286.850566589284
2025-09-22,2025-09-22 13:40:00,False,1023.6031555555555,1201.7308666666668,33.52543263888903,0.0,144.60227847222222,0.0,0.0,10286.850566589284,10416.992617214284
2025-09-22,2025-09-22 13:50:00,False,1002.7849055555555,1173.2410714285713,21.76967391865076,0.0,148.686491954365,0.0,0.0,10416.992617214284,10550.810459973212
2025-09-22,2025-09-22 14:00:00,False,1025.3059305555555,1142.6284976190477,17.090259533730134,0.0,100.23230752976201,0.0,0.0,10550.810459973212,10641.019536749998
2025-09-22,2025-09-22 14:10:00,False,1020.2551138888888,1111.811161904762,25.56659795634916,0.0,65.98945005952396,0.0,0.0,10641.019536749998,10700.41004180357
2025-09-22,2025-09-22 14:20:00,False,982.9129472222222,1074.9035714285712,3.013358670635171,0.0,88.97726553571385,0.0,0.0,10700.41004180357,10780.489580785714
2025-09-22,2025-09-22 14:30:00,False,993.8310138888888,1022.3064904761904,6.797233015873015,0.0,21.678243571428652,0.0,0.0,10780.489580785714,10800.0
2025-09-22,2025-09-22 14:40:00,False,1033.0404305555555,974.7989666666666,12.274763928571387,0.0,0.0,70.51622781746039,0.0,10800.0,10721.648635758378
2025-09-22,2025-09-22 14:50:00,False,1064.034613888889,932.0375,30.96051685515877,162.95763074404783,0.0,0.0,0.0,10721.648635758378,10721.648635758378
2025-09-22,2025-09-22 15:00:00,False,1068.7474694444445,874.7586571428571,26.63551880952376,307.681402490691,87.05707137957991,0.0,0.0,10721.648635758378,10800.0
2025-09-22,2025-09-22 15:10:00,False,1051.9973861111112,822.3010380952383,53.36751470238103,283.06386271825386,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 15:20:00,False,1031.3541527777777,778.9991071428573,47.27802547619037,299.6330711111108,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 15:30:00,False,1022.4219527777777,729.2766952380952,29.92769305555559,323.07295059523824,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 15:40:00,False,1034.9085027777778,677.5049047619048,27.49122636904755,384.89482438492064,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 15:50:00,False,1043.1691527777778,626.5660714285714,28.440879662698514,445.0439610119049,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 16:00:00,False,1014.869063888889,573.50655,31.080862390872923,472.443376279762,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 16:10:00,False,1019.2150805555555,519.0519380952381,20.525355952380984,520.6884984126983,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 16:20:00,False,1055.6528472222221,465.4482142857143,16.76095833333335,606.9655912698411,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 16:30:00,False,1051.8988805555555,413.6134404761905,13.33367637896842,651.6191164583335,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 16:40:00,False,1037.0414472222221,357.42973809523806,21.005122539682528,700.6168316666667,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 16:50:00,False,1028.387847222222,297.69107142857143,30.095627857142752,760.7924036507934,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 17:00:00,False,1011.0765638888889,241.86928333333336,26.56489465277775,795.7721752083334,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 17:10:00,False,1020.4091972222222,189.48798095238095,22.75406760912686,853.6752838789682,-0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 17:20:00,False,1061.822363888889,139.05,21.516673511904784,944.2890374007939,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 17:30:00,False,1094.4923472222222,90.04495714285713,11.6369726190477,1016.0843626984129,-0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 17:40:00,False,998.2971972222222,42.1770380952381,10.357173888888713,966.4773330158728,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 17:50:00,False,828.8456972222222,6.884821428571429,1.868894146825434,823.8297699404762,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 18:00:00,False,778.5100138888889,0.25997857142857145,14.312318065476102,792.5623533829365,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 18:10:00,False,773.7608305555556,0.55635,12.607082291666678,785.8115628472223,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 18:20:00,False,770.4159472222221,0.0,2.3676995833333145,772.7836468055555,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 18:30:00,False,787.4365805555556,0.008238095238095237,5.770880535714299,793.1992229960318,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 18:40:00,False,802.0717972222222,0.03994285714285715,0.0,802.0318543650794,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-22 18:50:00,False,811.6442805555555,0.0,7.846200694444432,0.0,0.0,819.4904812499999,0.0,10800.0,9889.455020833333
2025-09-22,2025-09-22 19:00:00,False,833.217998611111,0.0005904761904761905,14.043469027777798,13.92754382936505,0.0,833.3333333333333,0.0,9889.455020833333,8963.529094907408
2025-09-22,2025-09-22 19:10:00,False,799.3333486111111,0.0028666666666666667,10.968242678571313,0.0,0.0,810.2987246230157,0.0,8963.529094907408,8063.197178659612
2025-09-22,2025-09-22 19:20:00,False,759.9079152777778,0.0,12.636748819444513,0.0,0.0,772.5446640972223,0.0,8063.197178659612,7204.814218551587
2025-09-22,2025-09-22 19:30:00,False,815.9204319444444,3.571428571428572e-05,0.0,0.0,0.0,815.9203962301588,0.0,7204.814218551587,6298.236000518077
2025-09-22,2025-09-22 19:40:00,False,840.9963486111111,0.00019285714285714286,0.0,7.662822420634939,0.0,833.3333333333333,0.0,6298.236000518077,5372.310074592151
2025-09-22,2025-09-22 19:50:00,False,806.0495819444445,0.0,15.561574236111023,0.0,0.0,821.6111561805556,0.0,5372.310074592151,4459.40878994709
2025-09-22,2025-09-22 20:00:00,False,800.0174180555556,0.0,14.704259583333346,0.0,0.0,814.721677638889,0.0,4459.40878994709,3554.162481459435
2025-09-22,2025-09-22 20:10:00,False,807.1850847222222,0.0,0.0,294.8511362698415,0.0,512.3339484523807,0.0,3554.162481459435,2984.9025387345678
2025-09-22,2025-09-22 20:20:00,False,800.1138180555555,0.0,0.0,0.0,0.0,800.1138180555555,0.0,2984.9025387345678,2095.8871853395062
2025-09-22,2025-09-22 20:30:00,False,795.2729847222222,0.0,11.025482083333364,0.0,0.0,806.2984668055556,0.0,2095.8871853395062,1200.0
2025-09-22,2025-09-22 20:40:00,False,802.4667013888889,0.0,10.76143506944446,813.2281364583333,0.0,-0.0,0.0,1200.0,1200.0
2025-09-22,2025-09-22 20:50:00,False,814.4621513888889,0.0,2.520958333333404,816.9831097222223,0.0,0.0,0.0,1200.0,1200.0
2025-09-22,2025-09-22 21:00:00,False,812.8996999999999,0.0,0.0,812.8996999999999,0.0,0.0,0.0,1200.0,1200.0
2025-09-22,2025-09-22 21:10:00,False,786.7671833333332,0.0,0.0,786.7671833333332,0.0,0.0,0.0,1200.0,1200.0
2025-09-22,2025-09-22 21:20:00,False,775.0714333333333,0.0,0.0,775.0714333333333,0.0,0.0,0.0,1200.0,1200.0
2025-09-22,2025-09-22 21:30:00,False,807.1819833333332,0.0,7.218350833333343,814.4003341666665,0.0,-0.0,0.0,1200.0,1200.0
2025-09-22,2025-09-22 21:40:00,False,720.0782166666665,0.0,24.664818819444573,744.7430354861111,0.0,-0.0,0.0,1200.0,1200.0
2025-09-22,2025-09-22 21:50:00,False,567.8064333333332,0.0,8.588083333333348,1409.7278499999998,833.3333333333333,0.0,0.0,1200.0,1950.0
2025-09-22,2025-09-22 22:00:00,False,574.5210416666667,0.0,0.0,1407.854375,833.3333333333333,0.0,0.0,1950.0,2700.0
2025-09-22,2025-09-22 22:10:00,False,613.3053416666667,0.0,0.2989326388889113,613.6042743055556,0.0,0.0,0.0,2700.0,2700.0
2025-09-22,2025-09-22 22:20:00,False,609.6109250000001,0.0,0.0,1442.9442583333334,833.3333333333333,0.0,0.0,2700.0,3450.0
2025-09-22,2025-09-22 22:30:00,False,624.3944916666667,0.0,15.152323263888963,1472.880148263889,833.3333333333333,0.0,0.0,3450.0,4200.0
2025-09-22,2025-09-22 22:40:00,False,624.9408916666667,0.0,19.692275972222184,1477.966500972222,833.3333333333333,0.0,0.0,4200.0,4950.0
2025-09-22,2025-09-22 22:50:00,False,602.335925,0.0,1.5943965972222083,1437.2636549305553,833.3333333333333,0.0,0.0,4950.0,5700.0
2025-09-22,2025-09-22 23:00:00,False,594.9488916666667,0.0,0.0,1261.6155583333334,666.6666666666666,0.0,0.0,5700.0,6300.0
2025-09-22,2025-09-22 23:10:00,False,610.2655583333334,0.0,6.548450833333354,1450.1473425,833.3333333333333,0.0,0.0,6300.0,7050.0
2025-09-22,2025-09-22 23:20:00,False,622.8170583333333,0.0,11.29758333333341,1467.447975,833.3333333333333,0.0,0.0,7050.0,7800.0
2025-09-22,2025-09-22 23:30:00,False,591.7659916666667,0.0,0.554989722222226,1425.6543147222221,833.3333333333333,0.0,0.0,7800.0,8550.0
2025-09-22,2025-09-22 23:40:00,False,573.124725,0.0,0.0,573.124725,0.0,0.0,0.0,8550.0,8550.0
2025-09-22,2025-09-22 23:50:00,False,602.518725,0.0,0.0,602.518725,0.0,0.0,0.0,8550.0,8550.0
2025-09-22,2025-09-23 00:00:00,True,654.2662847222223,0.0,12.70854965277778,1500.3081677083333,833.3333333333333,0.0,0.0,8550.0,9300.0
2025-09-22,2025-09-23 00:10:00,True,664.8089347222221,0.0,0.0,1498.1422680555554,833.3333333333333,0.0,0.0,9300.0,10050.0
2025-09-22,2025-09-23 00:20:00,True,623.3019847222222,0.0,0.0,623.3019847222222,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 00:30:00,True,586.7058347222223,0.0,0.5327838194444459,587.2386185416668,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 00:40:00,True,570.8562680555556,0.0,8.067112777777798,578.9233808333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 00:50:00,True,573.8319847222222,0.0,2.514919444444446,576.3469041666666,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 01:00:00,True,587.1439541666666,0.0,15.90798166666671,603.0519358333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 01:10:00,True,583.8593041666667,0.0,11.789938541666695,595.6492427083334,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 01:20:00,True,571.3943208333333,0.0,0.0,571.3943208333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 01:30:00,True,577.1202208333334,0.0,13.656587569444408,590.7768084027778,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 01:40:00,True,605.6055708333333,0.0,12.813528194444434,618.4190990277777,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 01:50:00,True,622.2326541666666,0.0,5.052310486111065,627.2849646527777,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 02:00:00,True,587.4909416666667,0.0,6.162401597222153,593.6533432638888,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 02:10:00,True,573.3779583333333,0.0,18.899389375,592.2773477083333,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 02:20:00,True,604.7940416666667,0.0,1.7279864583333029,606.5220281249999,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 02:30:00,True,633.9830416666666,0.0,8.38833041666669,642.3713720833333,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 02:40:00,True,622.3565916666666,0.0,13.39209875000003,635.7486904166667,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 02:50:00,True,600.6023749999999,0.0,6.530925625000023,607.133300625,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 03:00:00,True,632.5560638888888,0.0,0.0,632.5560638888888,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 03:10:00,True,626.8460138888889,0.0,0.0,626.8460138888889,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 03:20:00,True,585.9430472222222,0.0,0.0,585.9430472222222,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 03:30:00,True,595.1444138888888,0.0,8.794360277777812,603.9387741666667,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 03:40:00,True,616.6548638888888,0.0,0.0,616.6548638888888,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 03:50:00,True,630.3913805555555,0.0,15.062098263888894,645.4534788194444,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 04:00:00,True,643.7084624999999,0.0001976190476190476,9.709622569444509,653.4178874503967,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 04:10:00,True,639.9261124999999,5.7142857142857135e-05,12.80654949404762,652.7326048511904,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 04:20:00,True,620.1980958333332,0.0,17.868544097222184,638.0666399305554,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 04:30:00,True,629.0898791666666,0.0029547619047619045,11.613870347222274,640.7007947519841,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 04:40:00,True,619.6788458333333,0.0009023809523809525,0.2818643750000738,619.9598078273809,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 04:50:00,True,587.1397625,0.0,1.7413697222222415,588.8811322222222,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 05:00:00,True,586.0756291666667,0.04118333333333333,0.0,586.0344458333333,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 05:10:00,True,608.6172625,0.012578571428571429,3.602728898809455,612.207412827381,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 05:20:00,True,621.6666791666667,0.0,15.081982708333333,636.748661875,0.0,0.0,0.0,10050.0,10050.0
2025-09-22,2025-09-23 05:30:00,True,598.0358958333334,0.5736071428571429,5.884108125000024,1436.6797301488095,833.3333333333333,0.0,0.0,10050.0,10800.0
2025-09-22,2025-09-23 05:40:00,True,660.6550125,0.3373738095238096,7.66121996031749,667.9788586507937,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 05:50:00,True,784.4083458333333,7.253571428571428,19.821353898809495,0.0,0.0,796.9761283035715,0.0,10800.0,9914.470968551586
2025-09-22,2025-09-23 06:00:00,True,813.1777833333332,43.012792857142855,17.83725648809504,0.0,0.0,788.0022469642854,0.0,9914.470968551586,9038.912916369047
2025-09-22,2025-09-23 06:10:00,True,794.9719666666666,88.99403571428572,25.9150569642858,0.0,0.0,731.8929879166667,0.0,9038.912916369047,8225.698485350527
2025-09-22,2025-09-23 06:20:00,True,788.1711833333333,134.96428571428572,19.444003878968243,0.0,0.0,672.6509014980159,0.0,8225.698485350527,7478.308594797177
2025-09-22,2025-09-23 06:30:00,True,794.526,184.83224761904765,22.35427392857142,0.0,0.0,632.0480263095237,0.0,7478.308594797177,6776.033010008817
2025-09-22,2025-09-23 06:40:00,True,796.7017999999999,235.44833095238093,25.210287390872878,0.0,0.0,586.4637564384918,0.0,6776.033010008817,6124.406613966048
2025-09-22,2025-09-23 06:50:00,True,789.55285,286.62589285714284,29.225478571428503,0.0,0.0,532.1524357142857,0.0,6124.406613966048,5533.126129839064
2025-09-22,2025-09-23 07:00:00,True,788.2641152777778,341.4131976190477,19.905322341269862,0.0,0.0,466.75624,0.0,5533.126129839064,5014.508085394619
2025-09-22,2025-09-23 07:10:00,True,810.1250986111111,396.4567904761904,23.734187371031773,62.30808467262216,0.0,375.0944108333303,0.0,5014.508085394619,4597.73651780203
2025-09-22,2025-09-23 07:20:00,True,827.7567819444445,452.89732142857144,28.377984067460297,403.2374445833333,0.0,0.0,0.0,4597.73651780203,4597.73651780203
2025-09-22,2025-09-23 07:30:00,True,809.2938652777777,515.1443404761905,37.13574187500012,331.2852666765874,0.0,0.0,0.0,4597.73651780203,4597.73651780203
2025-09-22,2025-09-23 07:40:00,True,905.5202152777779,576.3373404761905,35.23159159722235,0.0,0.0,364.41446639880974,0.0,4597.73651780203,4192.831555136686
2025-09-22,2025-09-23 07:50:00,True,1081.5917819444444,632.375,33.221107192460266,0.0,0.0,482.4378891369047,0.0,4192.831555136686,3656.7894560956806
2025-09-22,2025-09-23 08:00:00,True,1126.4291916666668,685.235019047619,33.81441045634932,0.0,0.0,475.00858307539727,0.0,3656.7894560956806,3129.0021415674614
2025-09-22,2025-09-23 08:10:00,True,1104.8088583333335,738.314480952381,23.70482204365083,0.0,0.0,390.1991994246034,0.0,3129.0021415674614,2695.4474755401243
2025-09-22,2025-09-23 08:20:00,True,1079.0092083333334,788.0303571428573,28.39148432539693,0.0,0.0,319.3703355158731,0.0,2695.4474755401243,2340.591547189154
2025-09-22,2025-09-23 08:30:00,True,1068.7382416666667,829.3778857142858,46.45190819444454,0.0,0.0,285.81226414682544,0.0,2340.591547189154,2023.0223648037925
2025-09-22,2025-09-23 08:40:00,True,1069.6238916666669,879.694457142857,36.657902301587214,0.0,0.0,226.58733682539707,0.0,2023.0223648037925,1771.258657220018
2025-09-22,2025-09-23 08:50:00,True,1080.2925416666667,937.80625,34.86985650793642,0.0,0.0,177.35614817460316,0.0,1771.258657220018,1574.1962703593479
2025-09-22,2025-09-23 09:00:00,True,1108.7712791666668,984.4581595238095,58.59042547619066,0.0,0.0,182.90354511904786,0.0,1574.1962703593479,1370.9701091159613
2025-09-22,2025-09-23 09:10:00,True,1106.0658125,1024.9078452380952,47.24243495039693,0.0,0.0,128.40040221230174,0.0,1370.9701091159613,1228.302995546737
2025-09-22,2025-09-23 09:20:00,True,1073.3222624999999,1073.794642857143,25.945076349206317,0.0,0.0,25.472695992063336,0.0,1228.302995546737,1200.0
2025-09-22,2025-09-23 09:30:00,True,1038.8584791666667,1137.5473857142858,51.76950623015902,0.0,46.91940031746003,0.0,0.0,1200.0,1242.227460285714
2025-09-22,2025-09-23 09:40:00,True,1047.0262625,1179.7750428571428,40.693916934523756,0.0,92.05486342261906,0.0,0.0,1242.227460285714,1325.0768373660712
2025-09-22,2025-09-23 09:50:00,True,1085.5705958333333,1198.2392857142859,44.98050446428576,0.0,67.68818541666678,0.0,0.0,1325.0768373660712,1385.9962042410714
2025-09-22,2025-09-23 10:00:00,True,1096.0566374999999,1227.4155380952382,45.005030089285896,0.0,86.3538705059525,0.0,0.0,1385.9962042410714,1463.7146876964287
2025-09-22,2025-09-23 10:10:00,True,1091.5890875,1268.8638023809524,49.97500361111124,0.0,127.29971126984105,0.0,0.0,1463.7146876964287,1578.2844278392856
2025-09-22,2025-09-23 10:20:00,True,1086.9004708333332,1310.6803571428572,41.46300694444432,0.0,182.31687936507979,0.0,0.0,1578.2844278392856,1742.3696192678574
2025-09-22,2025-09-23 10:30:00,True,1086.7745541666666,1339.8737095238096,38.08362620039692,0.0,215.01552915674597,0.0,0.0,1742.3696192678574,1935.8835955089287
2025-09-22,2025-09-23 10:40:00,True,1082.3291041666666,1358.1301904761906,41.640119553571424,0.0,234.1609667559526,0.0,0.0,1935.8835955089287,2146.628465589286
2025-09-22,2025-09-23 10:50:00,True,1076.4871374999998,1372.2803571428574,54.73046855158735,0.0,241.06275109127023,0.0,0.0,2146.628465589286,2363.584941571429
2025-09-22,2025-09-23 11:00:00,True,1080.889711111111,1386.5783404761903,30.619912142857324,558.2646161111113,833.3333333333333,0.0,0.0,2363.584941571429,3113.584941571429
2025-09-22,2025-09-23 11:10:00,True,1089.9187777777777,1390.152411904762,59.99466854166642,0.0,240.23896558531783,0.0,0.0,3113.584941571429,3329.800010598215
2025-09-22,2025-09-23 11:20:00,True,1090.5431111111109,1388.1339285714287,20.32111478174597,70.03948370039717,347.30918637896895,0.0,0.0,3329.800010598215,3642.378278339287
2025-09-22,2025-09-23 11:30:00,True,1074.8947277777777,1396.7890690476193,57.28652663690492,568.7255187003966,833.3333333333333,0.0,0.0,3642.378278339287,4392.378278339287
2025-09-22,2025-09-23 11:40:00,True,1045.0269944444442,1399.0669952380952,72.6209644146829,551.9142969543652,833.3333333333333,0.0,0.0,4392.378278339287,5142.378278339287
2025-09-22,2025-09-23 11:50:00,True,1007.7197777777778,1399.957142857143,51.37416994047589,492.47013819444396,833.3333333333333,0.0,0.0,5142.378278339287,5892.378278339287
2025-09-22,2025-09-23 12:00:00,True,977.221461111111,1423.4952642857145,37.35479357142858,424.41432373015834,833.3333333333333,0.0,0.0,5892.378278339287,6642.378278339287
2025-09-22,2025-09-23 12:10:00,True,992.4706611111111,1447.9018690476191,29.87773630952367,407.7798617063489,833.3333333333333,0.0,0.0,6642.378278339287,7392.378278339287
2025-09-22,2025-09-23 12:20:00,True,1027.8109944444445,1447.5214285714285,47.531165863095254,461.15406506944464,833.3333333333333,0.0,0.0,7392.378278339287,8142.378278339287
2025-09-22,2025-09-23 12:30:00,True,1020.7225444444445,1416.5344904761907,46.0856569444445,483.60704424603136,833.3333333333333,0.0,0.0,8142.378278339287,8892.378278339287
2025-09-22,2025-09-23 12:40:00,True,1022.7030444444445,1394.5716857142856,36.59909714285712,0.0,335.2695441269841,0.0,0.0,8892.378278339287,9194.120868053573
2025-09-22,2025-09-23 12:50:00,True,1046.312661111111,1381.6098214285716,11.33654736111096,0.0,323.9606129563497,0.0,0.0,9194.120868053573,9485.685419714287
2025-09-22,2025-09-23 13:00:00,True,1044.0353222222222,1343.0994738095237,33.03045375992068,0.0,266.0336978273808,0.0,0.0,9485.685419714287,9725.11574775893
2025-09-22,2025-09-23 13:10:00,True,1013.523188888889,1308.3127714285713,34.88480554563492,0.0,259.9047769940473,0.0,0.0,9725.11574775893,9959.030047053571
2025-09-22,2025-09-23 13:20:00,True,996.6765722222223,1282.288392857143,0.0,0.0,285.6118206349207,0.0,0.0,9959.030047053571,10216.080685625
2025-09-22,2025-09-23 13:30:00,True,1041.1273555555556,1240.4491928571429,26.689509325396862,0.0,172.63232797619048,0.0,0.0,10216.080685625,10371.449780803572
2025-09-22,2025-09-23 13:40:00,True,1062.4078722222223,1201.7308666666668,33.52543263888903,0.0,105.79756180555546,0.0,0.0,10371.449780803572,10466.667586428572
2025-09-22,2025-09-23 13:50:00,True,1030.7432388888888,1173.2410714285713,21.76967391865076,0.0,120.72815862103175,0.0,0.0,10466.667586428572,10575.3229291875
2025-09-22,2025-09-23 14:00:00,True,997.8472805555555,1142.6284976190477,17.090259533730134,0.0,127.69095752976216,0.0,0.0,10575.3229291875,10690.244790964285
2025-09-22,2025-09-23 14:10:00,True,1003.7182638888888,1111.811161904762,25.56659795634916,0.0,82.52630005952392,0.0,0.0,10690.244790964285,10764.518461017857
2025-09-22,2025-09-23 14:20:00,True,1032.4662805555554,1074.9035714285712,3.013358670635171,0.0,39.42393220238068,0.0,0.0,10764.518461017857,10800.0
2025-09-22,2025-09-23 14:30:00,True,1040.6110472222222,1022.3064904761904,6.797233015873015,0.0,0.0,25.101789761904683,0.0,10800.0,10772.109122486772
2025-09-22,2025-09-23 14:40:00,True,1036.205197222222,974.7989666666666,12.274763928571387,0.0,0.0,73.68099448412693,0.0,10772.109122486772,10690.241350837743
2025-09-22,2025-09-23 14:50:00,True,1027.9596138888887,932.0375,30.96051685515877,126.88263074404756,0.0,0.0,0.0,10690.241350837743,10690.241350837743
2025-09-22,2025-09-23 15:00:00,True,1023.455836111111,874.7586571428571,26.63551880952376,297.28675240250755,121.9540546247299,0.0,0.0,10690.241350837743,10800.0
2025-09-22,2025-09-23 15:10:00,True,1061.0795527777777,822.3010380952383,53.36751470238103,292.14602938492044,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 15:20:00,True,1109.7208194444445,778.9991071428573,47.27802547619037,377.99973777777757,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 15:30:00,True,1085.814002777778,729.2766952380952,29.92769305555559,386.4650005952384,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 15:40:00,True,1036.6420694444444,677.5049047619048,27.49122636904755,386.6283910515872,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 15:50:00,True,1027.6558194444444,626.5660714285714,28.440879662698514,429.5306276785716,0.0,0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 16:00:00,True,1078.6933638888888,573.50655,31.080862390872923,536.2676762797618,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 16:10:00,True,1091.186097222222,519.0519380952381,20.525355952380984,592.659515079365,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 16:20:00,True,1054.6628472222221,465.4482142857143,16.76095833333335,605.9755912698411,0.0,-0.0,0.0,10800.0,10800.0
2025-09-22,2025-09-23 16:30:00,True,1052.5789972222221,413.6134404761905,13.33367637896842,652.2992331250001,0.0,-0.0,0.0,10800.0,10800.0
