date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-11-04,44,2025-11-04 07:20:00,572.5423529006054,572.5423529006054,799.995,245.76874999999998,0.7644,18.31610290060578,0.0,4.796163466380676e-13,0.0,7174.97139250241,7191.455885112955
2025-11-04,45,2025-11-04 07:30:00,1251.3800986111112,1251.3800986111112,771.78355,305.8335,0.6899,785.430048611111,0.0,0.0,1.1368683772161603e-13,7191.455885112955,7898.342928862955
2025-11-04,46,2025-11-04 07:40:00,508.6212069444442,508.6212069444442,906.0712166666667,366.89343333333335,0.86,0.0,30.55657638888888,3.161915174132446e-13,0.0,7898.342928862955,7864.391177319745
2025-11-04,47,2025-11-04 07:50:00,17.19507638888888,17.19507638888888,1122.7383333333335,426.6125,1.1617,0.0,678.9307569444447,0.0,2.2737367544323206e-13,7864.391177319745,7110.023669603695
2025-11-04,48,2025-11-04 08:00:00,0.0,0.0,1122.8810833333334,485.53548333333333,1.1683,0.0,637.3456000000004,0.0,3.410605131648481e-13,7110.023669603695,6401.861891825917
2025-11-04,49,2025-11-04 08:10:00,0.0,0.0,1053.1694666666667,552.1200333333334,1.0956,0.0,501.0494333333337,0.0,3.410605131648481e-13,6401.861891825917,5845.140299233324
2025-11-04,50,2025-11-04 08:20:00,0.0,0.0,1049.5366666666666,616.6437500000001,1.0849,0.0,432.8929166666668,0.0,2.2737367544323206e-13,5845.140299233324,5364.148169603694
2025-11-04,51,2025-11-04 08:30:00,0.0,0.0,1099.0134500000001,663.299,1.061,0.0,435.7144500000004,0.0,2.2737367544323206e-13,5364.148169603694,4880.021002937027
2025-11-04,52,2025-11-04 08:40:00,0.0,0.0,1101.6330166666667,729.6252333333333,1.043,0.0,372.0077833333334,0.0,5.684341886080802e-14,4880.021002937027,4466.679021455546
2025-11-04,53,2025-11-04 08:50:00,0.0,0.0,1062.5783333333334,800.40625,1.036,0.0,262.1720833333335,0.0,1.1368683772161603e-13,4466.679021455546,4175.376706640731
2025-11-04,54,2025-11-04 09:00:00,0.0,0.0,1073.9593833333333,821.0914833333333,1.0147,0.0,252.86790000000002,5.684341886080802e-14,0.0,4175.376706640731,3894.4123733073975
2025-11-04,55,2025-11-04 09:10:00,0.0,0.0,1077.2234333333333,842.70595,0.9922,0.0,234.51748333333353,0.0,2.2737367544323206e-13,3894.4123733073975,3633.837391825916
2025-11-04,56,2025-11-04 09:20:00,0.0,0.0,1058.8799999999999,890.1062499999999,0.97,0.0,168.77375000000006,0.0,1.1368683772161603e-13,3633.837391825916,3446.311002937027
2025-11-04,57,2025-11-04 09:30:00,0.0,0.0,1069.15535,935.9118,0.9422,0.0,133.24355,2.842170943040401e-14,0.0,3446.311002937027,3298.262614048138
2025-11-04,58,2025-11-04 09:40:00,0.0,0.0,1078.2686666666666,958.28905,0.9569,0.0,119.97961666666679,0.0,1.5631940186722204e-13,3298.262614048138,3164.9519288629526
2025-11-04,59,2025-11-04 09:50:00,0.0,0.0,1070.8733333333332,967.6687499999999,0.9977,0.0,103.20458333333313,1.5631940186722204e-13,0.0,3164.9519288629526,3050.2801696036936
2025-11-04,60,2025-11-04 10:00:00,0.0,0.0,1062.8825166666668,995.90855,0.9919,0.0,66.97396666666678,1.4210854715202004e-14,0.0,3050.2801696036936,2975.864651085175
2025-11-04,61,2025-11-04 10:10:00,0.0,0.0,1054.1389000000001,1039.1734,0.9588,0.0,14.965500000000203,4.440892098500626e-14,0.0,2975.864651085175,2959.2363177518414
2025-11-04,62,2025-11-04 10:20:00,0.0,0.0,1047.6166666666666,1079.0874999999999,0.9549,31.470833333333353,0.0,4.973799150320701e-14,0.0,2959.2363177518414,2987.5600677518414
2025-11-04,63,2025-11-04 10:30:00,0.0,0.0,1050.0627666666667,1101.0025333333333,0.9839,13.822146942398426,0.0,0.0,37.1176197242682,2987.5600677518414,3000.0
2025-11-04,64,2025-11-04 10:40:00,0.0,0.0,1053.8858,1125.3106,0.799,0.0,0.0,0.0,71.4248,3000.0,3000.0
2025-11-04,65,2025-11-04 10:50:00,0.0,806.0104166666665,1064.24,1158.2749999999999,0.5025,666.6666666666666,0.0,0.0,233.37874999999974,3000.0,3600.0
2025-11-04,66,2025-11-04 11:00:00,736.3815388888893,755.3849736111115,1086.00075,1185.41105,0.4662,777.7777777777777,0.0,0.0,77.01749583333378,3600.0,4300.0
2025-11-04,67,2025-11-04 11:10:00,0.0,713.0558819444443,1061.6636833333334,1201.2394166666666,0.5007,777.7777777777777,0.0,0.0,74.85383749999971,4300.0,5000.0
2025-11-04,68,2025-11-04 11:20:00,561.1120357798354,655.1260388888886,1017.7816666666666,1207.55,0.4827,666.6666666666666,0.0,0.0,178.2277055555553,5000.0,5600.0
2025-11-04,69,2025-11-04 11:30:00,776.2792555555544,759.8953152777779,1034.09765,1218.8258666666668,0.4785,777.7777777777777,0.0,0.0,166.845754166667,5600.0,6300.0
2025-11-04,70,2025-11-04 11:40:00,734.9559722222223,653.817240277778,1010.81585,1277.747,0.4662,777.7777777777777,0.0,0.0,142.97061250000036,6300.0,7000.0
2025-11-04,71,2025-11-04 11:50:00,555.5550638888888,507.09211527777757,962.1316666666667,1354.08125,0.4432,777.7777777777777,0.0,0.0,121.26392083333315,7000.0,7700.0
2025-11-04,72,2025-11-04 12:00:00,538.0536555555555,489.66024027777746,1003.1386333333334,1368.5986333333333,0.4411,833.3333333333333,0.0,0.0,21.786906944444013,7700.0,8450.0
2025-11-04,73,2025-11-04 12:10:00,523.4516805555555,0.0,1018.8999,1363.7564,0.4551,344.85649999999924,0.0,0.0,7.389644451905042e-13,8450.0,8760.37085
2025-11-04,74,2025-11-04 12:20:00,518.5274055555556,69.34863333333345,977.8216666666667,1368.78125,0.4463,460.30821666666776,0.0,9.663381206337363e-13,0.0,8760.37085,9174.648245
2025-11-04,75,2025-11-04 12:30:00,696.0257805555559,527.3101874999998,972.8091833333333,1361.6992666666667,0.4113,833.3333333333333,0.0,0.0,82.86693749999995,9174.648245,9924.648245
2025-11-04,76,2025-11-04 12:40:00,0.0,0.0,1022.1691333333333,1298.2371166666667,0.5682,276.0679833333335,0.0,1.1368683772161603e-13,0.0,9924.648245,10173.10943
2025-11-04,77,2025-11-04 12:50:00,0.0,0.0,1074.8433333333335,1228.70625,0.8279,153.8629166666659,0.0,0.0,5.684341886080801e-13,10173.10943,10311.586055
2025-11-04,78,2025-11-04 13:00:00,0.0,0.0,1058.02135,1245.8448333333333,0.8636,187.82348333333275,0.0,0.0,5.968558980384842e-13,10311.586055,10480.62719
2025-11-04,79,2025-11-04 13:10:00,0.0,0.0,1008.3756333333334,1220.6789666666666,0.8416,212.30333333333368,0.0,5.115907697472721e-13,0.0,10480.62719,10671.70019
2025-11-04,80,2025-11-04 13:20:00,0.0,0.0,988.1916666666666,1132.9312499999999,0.8618,142.55534444444493,0.0,0.0,2.1842388888883306,10671.70019,10800.0
2025-11-04,81,2025-11-04 13:30:00,0.0,0.0,1027.3777499999999,1091.7070333333334,0.8623,0.0,0.0,0.0,64.32928333333348,10800.0,10800.0
2025-11-04,82,2025-11-04 13:40:00,0.0,0.0,1040.4123833333333,1064.6013333333333,0.9026,0.0,0.0,0.0,24.188949999999977,10800.0,10800.0
2025-11-04,83,2025-11-04 13:50:00,0.0,0.0,1024.1416666666667,1023.81875,0.9754,0.0,0.32291666666606034,5.684341886080801e-13,0.0,10800.0,10799.641203703704
2025-11-04,84,2025-11-04 14:00:00,0.0,0.0,1048.5048833333333,983.0605666666667,1.0002,0.0,65.44431666666715,0.0,5.258016244624741e-13,10799.641203703704,10726.925296296296
2025-11-04,85,2025-11-04 14:10:00,0.0,0.0,1036.6937,954.0781000000001,0.9978,0.0,82.61559999999955,4.263256414560601e-13,0.0,10726.925296296296,10635.130185185186
2025-11-04,86,2025-11-04 14:20:00,0.0,0.0,1003.185,931.1687499999999,1.0271,0.0,72.01625000000058,0.0,5.684341886080801e-13,10635.130185185186,10555.11212962963
2025-11-04,87,2025-11-04 14:30:00,0.0,0.0,1044.2310333333332,895.0238333333333,1.0906,0.0,149.20719999999946,4.831690603168681e-13,0.0,10555.11212962963,10389.326351851852
2025-11-04,88,2025-11-04 14:40:00,0.0,0.0,1070.7301166666666,838.4584166666667,0.9376,0.0,232.27169999999987,2.842170943040401e-14,0.0,10389.326351851852,10131.246685185186
2025-11-04,89,2025-11-04 14:50:00,356.00957222222235,299.2256958333335,1044.1166666666666,769.3375,0.6694,24.446529166667055,0.0,2.7711166694643907e-13,0.0,10131.246685185186,10153.248561435186
2025-11-04,90,2025-11-04 15:00:00,1143.6300513888912,1082.0015561899831,1015.4059833333334,704.0015833333333,0.66,718.6127095164596,0.0,0.0,51.98444667352328,10153.248561435186,10800.0
2025-11-04,91,2025-11-04 15:10:00,315.07447361111144,364.46971944444465,1000.4871499999999,645.28555,0.7217,0.0,0.0,0.0,9.268119444444665,10800.0,10800.0
2025-11-04,92,2025-11-04 15:20:00,430.8770458333332,465.205858333333,999.1966666666667,591.21875,0.7308,0.0,0.0,0.0,57.22794166666631,10800.0,10800.0
2025-11-04,93,2025-11-04 15:30:00,489.5371631419798,567.7366186899876,1007.1037166666666,536.6589,0.7534,0.0,0.0,0.0,97.29180202332088,10800.0,10800.0
2025-11-04,94,2025-11-04 15:40:00,461.5168152777775,552.5359805555559,1026.3929333333333,470.00421666666665,0.7823,0.0,3.852736111110244,5.000444502911705e-13,0.0,10800.0,10795.719182098766
2025-11-04,95,2025-11-04 15:50:00,581.0483124999996,599.297447222222,1036.4283333333333,401.50624999999997,0.8055,0.0,35.624636111111066,3.197442310920451e-13,0.0,10795.719182098766,10756.13625308642
2025-11-04,96,2025-11-04 16:00:00,654.0168513888888,674.3140166666665,1011.0243333333333,353.26489999999995,0.8271,16.554583333333238,0.0,1.5276668818842154e-13,0.0,10756.13625308642,10771.03537808642
2025-11-04,97,2025-11-04 16:10:00,715.1139569444443,724.9196045694445,997.6544666666667,302.1140666666667,0.8519,29.379204569443875,0.0,0.0,4.938272013532696e-13,10771.03537808642,10797.47666219892
2025-11-04,98,2025-11-04 16:20:00,757.1753599722215,757.1753599722215,1009.8766666666667,239.61249999999998,0.8791,0.0,13.088806694445157,6.750155989720952e-14,0.0,10797.47666219892,10782.933543649537
2025-11-04,99,2025-11-04 16:30:00,802.9702333333333,802.9702333333333,1014.4712166666667,180.99300000000002,0.9024,0.0,30.50798333333405,0.0,7.496225862269057e-13,10782.933543649537,10749.035784390277
2025-11-04,100,2025-11-04 16:40:00,895.1004805555546,895.1004805555546,1002.4906833333333,130.66763333333333,0.9163,23.27743055555402,0.0,0.0,5.684341886080801e-13,10749.035784390277,10769.985471890275
2025-11-04,101,2025-11-04 16:50:00,945.9633944444453,945.9633944444453,993.985,82.76875,0.9264,33.34947567747198,0.0,0.0,1.3976687669733465,10769.985471890275,10800.0
2025-11-04,102,2025-11-04 17:00:00,983.8525930555554,983.8525930555554,1014.2779333333333,32.023133333333334,0.9462,0.0,0.0,0.0,1.597793055555485,10800.0,10800.0
2025-11-04,103,2025-11-04 17:10:00,990.6007013888888,990.6007013888888,1023.3575166666666,3.3837499999999996,0.9742,0.0,29.373065277777823,4.618527782440651e-14,0.0,10800.0,10767.363260802469
2025-11-04,104,2025-11-04 17:20:00,1036.2774819444444,1036.2774819444444,1032.3,0.0,0.9862,3.9774819444452683,0.0,8.335554468885675e-13,0.0,10767.363260802469,10770.94299455247
2025-11-04,105,2025-11-04 17:30:00,1086.6607961419772,1086.6607961419772,1064.7796,0.1004,0.976,21.981596141977207,0.0,0.0,0.0,10770.94299455247,10790.72643108025
2025-11-04,106,2025-11-04 17:40:00,879.7021319444443,879.7021319444443,937.81635,0.0,1.0742,0.0,58.11421805555583,0.0,9.237055564881302e-14,10790.72643108025,10726.155077685187
2025-11-04,107,2025-11-04 17:50:00,653.2508559722173,653.2508559722173,726.0,0.0,1.2313,0.0,72.74914402778195,7.247535904753022e-13,0.0,10726.155077685187,10645.322695432096
2025-11-04,108,2025-11-04 18:00:00,687.7266666666667,687.7266666666667,706.0838166666667,0.007200000000000001,1.2561,0.0,18.349949999999264,7.709388682997087e-13,0.0,10645.322695432096,10624.933862098764
2025-11-04,109,2025-11-04 18:10:00,718.9566305555554,718.9566305555554,731.04135,0.0,1.2447,0.0,12.084719444444636,0.0,9.059419880941277e-14,10624.933862098764,10611.50639604938
2025-11-04,110,2025-11-04 18:20:00,674.5728138888887,674.5728138888887,714.5133333333333,0.0,1.2545,0.0,39.94051944444436,2.2737367544323206e-13,0.0,10611.50639604938,10567.12804111111
2025-11-04,111,2025-11-04 18:30:00,704.6638583333335,704.6638583333335,719.7914000000001,0.0005166666666666667,1.2522,0.0,15.127025000000504,0.0,5.009326287108706e-13,10567.12804111111,10550.320235555553
2025-11-04,112,2025-11-04 18:40:00,706.2879027777763,706.2879027777763,729.9242833333333,0.0,1.2881,0.0,23.636380555556936,8.881784197001252e-14,0.0,10550.320235555553,10524.057590493823
2025-11-04,113,2025-11-04 18:50:00,0.0,0.0,733.9516666666667,0.0,1.3466,0.0,733.9516666666667,0.0,0.0,10524.057590493823,9708.555738641971
2025-11-04,114,2025-11-04 19:00:00,0.0,0.0,742.5694833333333,0.0,1.3523,0.0,742.5694833333337,0.0,3.410605131648481e-13,9708.555738641971,8883.478534938267
2025-11-04,115,2025-11-04 19:10:00,0.0,0.0,742.2067333333333,0.0,1.3445,0.0,742.2067333333338,0.0,4.547473508864641e-13,8883.478534938267,8058.804386790119
2025-11-04,116,2025-11-04 19:20:00,0.0,0.0,730.8416666666667,0.0,1.3483,0.0,730.8416666666669,0.0,2.2737367544323206e-13,8058.804386790119,7246.758090493822
2025-11-04,117,2025-11-04 19:30:00,0.0,0.0,722.8591333333334,0.0,1.349,0.0,722.8591333333334,0.0,0.0,7246.758090493822,6443.581275679007
2025-11-04,118,2025-11-04 19:40:00,0.0,0.0,726.1970500000001,0.0,1.3473,0.0,726.1970499999998,3.410605131648481e-13,0.0,6443.581275679007,5636.6956645678965
2025-11-04,119,2025-11-04 19:50:00,0.0,0.0,738.2966666666666,0.0,1.3482,0.0,738.2966666666665,1.1368683772161603e-13,0.0,5636.6956645678965,4816.366034938267
2025-11-04,120,2025-11-04 20:00:00,0.0,0.0,747.7386166666666,0.0,1.3513,0.0,747.7386166666666,0.0,0.0,4816.366034938267,3985.545349753082
2025-11-04,121,2025-11-04 20:10:00,263.4207409413586,263.4207409413586,743.0573333333333,0.0,1.34,0.0,479.6365923919748,0.0,5.684341886080802e-14,3985.545349753082,3452.615802650888
2025-11-04,122,2025-11-04 20:20:00,0.0,0.0,727.5383333333333,0.0,1.3489,0.0,727.5383333333333,0.0,0.0,3452.615802650888,2644.239876724962
2025-11-04,123,2025-11-04 20:30:00,0.0,0.0,715.3217666666666,0.0,1.3952,0.0,715.3217666666667,0.0,1.1368683772161603e-13,2644.239876724962,1849.437913761999
2025-11-04,124,2025-11-04 20:40:00,708.4889777777779,708.4889777777779,706.3068666666667,0.0,1.2226,2.1821111111113267,0.0,1.0080825063596421e-13,0.0,1849.437913761999,1851.4018137619992
2025-11-04,125,2025-11-04 20:50:00,701.3982972222221,701.3982972222221,719.6350000000001,0.0,0.9332,0.0,18.23670277777799,0.0,2.4868995751603507e-14,1851.4018137619992,1831.1388106755792
2025-11-04,126,2025-11-04 21:00:00,747.9683166666667,747.9683166666667,768.2138166666667,0.0,0.9068,0.0,20.245499999999904,8.881784197001252e-14,0.0,1831.1388106755792,1808.6438106755793
2025-11-04,127,2025-11-04 21:10:00,749.6185,749.6185,754.6919666666666,0.0,0.9371,0.0,5.073466666666696,0.0,9.14823772291129e-14,1808.6438106755793,1803.006625490394
2025-11-04,128,2025-11-04 21:20:00,718.8391833333334,718.8391833333334,702.4516666666667,0.0,0.9371,16.38751666666672,0.0,4.973799150320701e-14,0.0,1803.006625490394,1817.7553904903941
2025-11-04,129,2025-11-04 21:30:00,749.3367500000002,749.3367500000002,715.6985833333333,0.0,0.9871,33.63816666666682,0.0,0.0,2.842170943040401e-14,1817.7553904903941,1848.0297404903943
2025-11-04,130,2025-11-04 21:40:00,652.2731000000001,652.2731000000001,639.3493166666666,0.0,0.7764,12.923783333333429,0.0,0.0,8.881784197001252e-14,1848.0297404903943,1859.6611454903943
2025-11-04,131,2025-11-04 21:50:00,549.7981263888889,549.7981263888889,516.215,0.0,0.4209,33.583126388888964,0.0,6.394884621840902e-14,0.0,1859.6611454903943,1889.8859592403944
2025-11-04,132,2025-11-04 22:00:00,788.4480111282578,788.4480111282578,555.3424833333333,0.0,0.3859,233.10552779492428,0.0,0.0,1.7053025658242404e-13,1889.8859592403944,2099.6809342558263
2025-11-04,133,2025-11-04 22:10:00,591.1079166666666,591.1079166666666,582.6807333333334,0.0,0.4368,8.427183333333232,0.0,0.0,0.0,2099.6809342558263,2107.265399255826
2025-11-04,134,2025-11-04 22:20:00,597.1835166666667,597.1835166666667,538.35,0.0,0.4198,58.83351666666688,0.0,1.8474111129762605e-13,0.0,2107.265399255826,2160.2155642558264
2025-11-04,135,2025-11-04 22:30:00,582.5000847222223,582.5000847222223,537.2655666666667,0.0,0.4186,45.234518055555476,0.0,0.0,7.815970093361102e-14,2160.2155642558264,2200.9266305058263
2025-11-04,136,2025-11-04 22:40:00,582.9615013888889,582.9615013888889,544.5735666666667,0.0,0.4241,38.387934722222276,0.0,6.394884621840902e-14,0.0,2200.9266305058263,2235.4757717558264
2025-11-04,137,2025-11-04 22:50:00,574.7168902777778,574.7168902777778,541.4683333333334,0.0,0.4237,33.24855694444422,0.0,0.0,2.1316282072803006e-13,2235.4757717558264,2265.399473005826
2025-11-04,138,2025-11-04 23:00:00,544.6775333333334,544.6775333333334,552.9523333333333,0.0,0.4248,0.0,8.274799999999733,1.8118839761882555e-13,0.0,2265.399473005826,2256.2052507836042
2025-11-04,139,2025-11-04 23:10:00,548.1211041666666,548.1211041666666,557.4687333333333,0.0,0.424,0.0,9.347629166666593,1.1368683772161603e-13,0.0,2256.2052507836042,2245.8189961539747
2025-11-04,140,2025-11-04 23:20:00,559.7687375,559.7687375,555.9183333333334,0.0,0.422,3.8504041666667237,0.0,8.837375276016246e-14,0.0,2245.8189961539747,2249.2843599039747
2025-11-04,141,2025-11-04 23:30:00,530.3390333333334,530.3390333333334,572.01505,0.0,0.424,0.0,41.67601666666646,9.237055564881302e-14,0.0,2249.2843599039747,2202.97767471879
2025-11-04,142,2025-11-04 23:40:00,560.1419375,560.1419375,582.8765,0.0,0.4271,0.0,22.734562499999903,2.1316282072803006e-14,0.0,2202.97767471879,2177.71704971879
2025-11-04,143,2025-11-04 23:50:00,594.2094333333333,594.2094333333333,576.24,0.0,0.4276,17.96943333333325,0.0,0.0,6.394884621840902e-14,2177.71704971879,2193.88953971879
2025-11-05,0,2025-11-05 00:00:00,1381.6613666666665,1381.6613666666665,564.7518833333334,0.0,0.4248,816.9094833333332,0.0,1.1368683772161603e-13,0.0,2193.88953971879,2929.10807471879
2025-11-05,1,2025-11-05 00:10:00,1363.8680666666667,1363.8680666666667,569.0392499999999,0.0,0.4245,794.828816666667,0.0,2.2737367544323206e-13,0.0,2929.10807471879,3644.45400971879
2025-11-05,2,2025-11-05 00:20:00,1396.6916666666666,1396.6916666666666,587.4866666666667,0.0,0.4269,809.2049999999997,0.0,0.0,2.2737367544323206e-13,3644.45400971879,4372.73850971879
2025-11-05,3,2025-11-05 00:30:00,1378.8497152777777,1378.8497152777777,596.3104999999999,0.0,0.4272,782.5392152777779,0.0,1.1368683772161603e-13,0.0,4372.73850971879,5077.02380346879
2025-11-05,4,2025-11-05 00:40:00,1378.9227819444445,1378.9227819444445,580.4015833333334,0.0,0.4271,798.5211986111112,0.0,1.1368683772161603e-13,0.0,5077.02380346879,5795.69288221879
2025-11-05,5,2025-11-05 00:50:00,1405.482998611111,1405.482998611111,558.7533333333333,0.0,0.4285,833.3333333333333,0.0,0.0,13.396331944444455,5795.69288221879,6545.69288221879
2025-11-05,6,2025-11-05 01:00:00,571.4547486111111,571.4547486111111,569.1702166666666,0.0,0.4311,2.2845319444442995,0.0,0.0,1.389999226830696e-13,6545.69288221879,6547.74896096879
2025-11-05,7,2025-11-05 01:10:00,1357.6226602537695,1357.6226602537695,597.8468666666666,0.0,0.4302,759.775793587103,0.0,1.1368683772161603e-13,0.0,6547.74896096879,7231.547175197183
2025-11-05,8,2025-11-05 01:20:00,1394.9649999999997,1394.9649999999997,613.7983333333333,0.0,0.4279,781.1666666666669,0.0,4.547473508864641e-13,0.0,7231.547175197183,7934.597175197183
2025-11-05,9,2025-11-05 01:30:00,598.6756833333334,598.6756833333334,595.0176666666667,0.0,0.4312,3.6580166666671072,0.0,4.671818487622659e-13,0.0,7934.597175197183,7937.889390197183
2025-11-05,10,2025-11-05 01:40:00,602.3662499999999,602.3662499999999,570.5869333333334,0.0,0.4333,31.779316666666595,0.0,4.973799150320701e-14,0.0,7937.889390197183,7966.490775197183
2025-11-05,11,2025-11-05 01:50:00,837.281065058688,837.281065058688,570.14,0.0,0.4311,267.14106505868784,0.0,0.0,1.7053025658242404e-13,7966.490775197183,8206.917733750002
2025-11-05,12,2025-11-05 02:00:00,1370.808884722222,1370.808884722222,597.0594833333333,0.0,0.4293,773.7494013888884,0.0,0.0,3.410605131648481e-13,8206.917733750002,8903.292195000002
2025-11-05,13,2025-11-05 02:10:00,581.7665833333333,581.7665833333333,601.72975,0.0,0.4324,0.0,0.0,19.963166666666666,0.0,8903.292195000002,8903.292195000002
2025-11-05,14,2025-11-05 02:20:00,607.931351388889,607.931351388889,588.5816666666666,0.0,0.4367,19.349684722221557,0.0,0.0,8.206768598029157e-13,8903.292195000002,8920.706911250001
